market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,5,24.9,Jan/24/2012 21:10:09
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,20,25.0,Jan/24/2012 21:42:28
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,20.0,Jan/25/2012 04:21:08
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,20.0,Jan/25/2012 04:33:43
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,8,20.0,Jan/25/2012 04:34:25
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,5,23.0,Jan/25/2012 05:41:12
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,20,24.0,Jan/25/2012 05:41:38
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,10,20.0,Jan/25/2012 17:04:54
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,30,20.0,Jan/25/2012 17:46:15
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,19.0,Jan/25/2012 17:46:52
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,18.0,Jan/25/2012 17:49:06
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,100,10.0,Jan/25/2012 17:56:14
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,8,13.0,Jan/25/2012 17:56:14
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,75,12.0,Jan/25/2012 17:56:14
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,10,8.0,Jan/25/2012 18:49:43
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,8.0,Jan/25/2012 20:51:13
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,8.0,Jan/25/2012 21:11:04
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,5,8.0,Jan/25/2012 22:45:01
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,10,9.0,Jan/25/2012 23:23:48
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,37,9.0,Jan/25/2012 23:42:17
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,19,9.0,Jan/25/2012 23:52:53
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,3,8.0,Jan/26/2012 01:19:37
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,1,9.0,Jan/26/2012 13:30:57
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,4,8.8,Jan/26/2012 13:30:57
756485,MINNESOTA.PAUL,Ron Paul to win the 2012 Minnesota Caucus,5,9.0,Jan/26/2012 14:11:20
