market id,market symbol,market name,trade quantity,trade price,date/time [utc]
745844,VT.2012.REP,Republican nominee to win Vermont,1,82.5,Jul/07/2012 17:03:49
745844,VT.2012.REP,Republican nominee to win Vermont,1,10.0,Jul/10/2012 22:59:15
745844,VT.2012.REP,Republican nominee to win Vermont,1,2.5,Aug/29/2012 20:01:40
745844,VT.2012.REP,Republican nominee to win Vermont,10,3.0,Sep/26/2012 18:15:43
745844,VT.2012.REP,Republican nominee to win Vermont,5,3.0,Sep/28/2012 23:47:52
745844,VT.2012.REP,Republican nominee to win Vermont,10,3.0,Oct/04/2012 19:46:03
745844,VT.2012.REP,Republican nominee to win Vermont,1,10.0,Oct/22/2012 20:15:24
745844,VT.2012.REP,Republican nominee to win Vermont,3,1.0,Oct/23/2012 19:51:47
745844,VT.2012.REP,Republican nominee to win Vermont,1,2.0,Oct/24/2012 09:26:05
745844,VT.2012.REP,Republican nominee to win Vermont,50,2.0,Oct/30/2012 16:03:52
745844,VT.2012.REP,Republican nominee to win Vermont,49,2.0,Nov/01/2012 19:30:47
745844,VT.2012.REP,Republican nominee to win Vermont,5,2.0,Nov/01/2012 19:30:47
745844,VT.2012.REP,Republican nominee to win Vermont,1,1.0,Nov/02/2012 06:22:19
745844,VT.2012.REP,Republican nominee to win Vermont,5,0.5,Nov/04/2012 19:58:57
