market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-18,0.0,0.0,0.0,41.0,0,0,0.0,0.0
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-19,37.9,37.9,37.9,39.0,0,50,37.9,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-20,0.0,0.0,0.0,39.0,0,0,37.9,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-21,0.0,0.0,0.0,39.0,0,0,37.9,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-22,43.0,43.0,43.0,42.0,10,10,43.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-23,42.9,42.9,42.9,42.0,12,2,43.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-24,44.4,44.4,44.3,45.0,38,26,44.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-25,46.9,50.0,45.0,45.0,53,19,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-26,0.0,0.0,0.0,47.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-27,0.0,0.0,0.0,48.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-28,0.0,0.0,0.0,49.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-29,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-30,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-05-31,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-01,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-02,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-03,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-04,0.0,0.0,0.0,50.0,53,0,50.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-05,52.4,52.4,52.3,50.0,63,10,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-06,48.0,48.0,48.0,50.0,53,10,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-07,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-08,52.4,52.4,52.4,51.0,53,4,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-09,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-10,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-11,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-12,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-13,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-14,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-15,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-16,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-17,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-18,0.0,0.0,0.0,51.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-19,0.0,0.0,0.0,52.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-20,0.0,0.0,0.0,52.0,53,0,52.4,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-21,52.4,57.0,52.4,57.0,168,130,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-22,0.0,0.0,0.0,57.0,168,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-23,57.0,57.0,56.1,57.0,195,37,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-24,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-25,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-26,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-27,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-28,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-29,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-06-30,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-01,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-02,0.0,0.0,0.0,57.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-03,0.0,0.0,0.0,58.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-04,0.0,0.0,0.0,58.0,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-05,0.0,0.0,0.0,57.3,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-06,0.0,0.0,0.0,57.3,195,0,57.0,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-07,59.3,59.3,59.3,57.0,219,36,59.3,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-08,0.0,0.0,0.0,57.0,219,0,59.3,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-09,0.0,0.0,0.0,57.0,219,0,59.3,37.9
129621,OLYMPICS.PARIS.2012,Paris to be host city for 2012 Olympics,2004-07-10,0.0,0.0,0.0,57.0,219,0,59.3,37.9
