market id,market symbol,market name,trade quantity,trade price,date/time [utc]
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,4,25.0,Dec/01/2006 20:08:03
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,20,23.0,Dec/01/2006 22:48:51
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,2,14.0,Dec/04/2006 05:13:11
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,18,11.0,Dec/07/2006 23:08:44
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,5,8.0,Dec/08/2006 01:47:46
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,15,8.0,Dec/08/2006 21:53:59
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,1,7.0,Dec/09/2006 12:53:35
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,4,6.0,Dec/09/2006 12:53:35
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,2,5.2,Dec/10/2006 15:34:50
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,18,5.0,Dec/10/2006 15:34:50
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,2,5.0,Dec/12/2006 05:18:11
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,30,5.0,Dec/12/2006 05:21:17
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,1,3.0,Dec/12/2006 12:50:45
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,5,1.2,Dec/16/2006 04:21:31
424908,SNOW.NYC.31DEC>10.0in,Central Park NY to have ON or OVER 10.0 inches of snowfall by 31 Dec 2006,4,0.1,Dec/21/2006 20:35:35
