market id,market symbol,market name,trade quantity,trade price,date/time [utc]
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,50,22.0,May/26/2004 03:32:30
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,5,25.0,May/27/2004 03:05:37
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,5,15.0,May/28/2004 02:43:15
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,3,25.0,Jul/08/2004 14:15:53
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,3,22.0,Jul/10/2004 23:48:53
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,7,30.0,Aug/01/2004 17:08:10
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,3,29.9,Aug/01/2004 17:08:10
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,5,30.0,Aug/01/2004 17:24:22
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,10,30.0,Aug/01/2004 20:39:05
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,50,25.0,Aug/03/2004 00:48:13
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,48,20.0,Aug/31/2004 04:19:21
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,2,20.1,Aug/31/2004 04:19:21
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,7,20.0,Aug/31/2004 06:05:24
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,1,29.8,Sep/01/2004 00:23:48
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,5,25.0,Sep/01/2004 00:23:48
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,2,24.0,Sep/01/2004 00:23:48
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,4,29.8,Sep/01/2004 17:11:47
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,6,29.9,Sep/01/2004 17:11:47
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,2,25.0,Sep/02/2004 05:15:45
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,1,22.0,Sep/04/2004 15:30:54
128151,HSAS.ORANGE.SEP04,Homeland Security Advisory System to be Orange(Condition High) on 30SEPT 04,3,21.0,Sep/05/2004 04:17:30
