market id,market symbol,market name,trade quantity,trade price,date/time [utc]
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,4,15.0,Dec/21/2009 20:57:06
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,6,15.0,Dec/28/2009 02:17:05
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,10,15.0,Dec/28/2009 04:40:37
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,14,15.0,Dec/30/2009 23:30:18
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,4,15.0,Jan/01/2010 16:32:18
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,1,6.1,Jan/07/2010 01:20:30
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,5,5.0,Jan/19/2010 18:50:11
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,1,14.9,Feb/04/2010 19:22:41
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,3,10.0,Feb/07/2010 08:47:33
696581,AHMADINEJAD.DEPART.JUN10,Mahmoud Ahmadinejad to depart as President of Iran before midnight ET on 30 Jun 2010,9,10.0,Mar/07/2010 02:04:39
