market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
342467,IDOL5.HOME.ELLIOTT,Elliott Yamin to be Sent Home this Week,2006-03-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
342467,IDOL5.HOME.ELLIOTT,Elliott Yamin to be Sent Home this Week,2006-03-09,5.0,5.0,5.0,0.0,11,11,5.0,5.0
