market id,market symbol,market name,trade quantity,trade price,date/time [utc]
579477,DEM.VT.CLINTON,Hillary Clinton to Win,10,35.0,Feb/13/2008 11:28:17
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,20.0,Feb/19/2008 18:27:23
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,16.0,Feb/19/2008 22:48:24
579477,DEM.VT.CLINTON,Hillary Clinton to Win,15,10.1,Feb/20/2008 12:47:57
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,7.0,Feb/22/2008 21:57:01
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,7.0,Feb/23/2008 00:59:26
579477,DEM.VT.CLINTON,Hillary Clinton to Win,47,7.0,Feb/23/2008 01:16:29
579477,DEM.VT.CLINTON,Hillary Clinton to Win,50,5.0,Feb/23/2008 04:31:32
579477,DEM.VT.CLINTON,Hillary Clinton to Win,100,4.5,Feb/25/2008 18:40:45
579477,DEM.VT.CLINTON,Hillary Clinton to Win,20,7.0,Feb/25/2008 21:32:56
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,4.0,Feb/25/2008 22:34:05
579477,DEM.VT.CLINTON,Hillary Clinton to Win,25,3.1,Feb/27/2008 21:57:45
579477,DEM.VT.CLINTON,Hillary Clinton to Win,25,6.9,Feb/28/2008 20:30:01
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,2.2,Mar/01/2008 18:11:47
579477,DEM.VT.CLINTON,Hillary Clinton to Win,25,6.9,Mar/03/2008 00:51:41
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,7.5,Mar/03/2008 00:51:41
579477,DEM.VT.CLINTON,Hillary Clinton to Win,5,10.0,Mar/03/2008 00:51:41
579477,DEM.VT.CLINTON,Hillary Clinton to Win,15,9.5,Mar/03/2008 00:56:57
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,2.5,Mar/03/2008 16:20:34
579477,DEM.VT.CLINTON,Hillary Clinton to Win,50,2.5,Mar/03/2008 16:20:34
579477,DEM.VT.CLINTON,Hillary Clinton to Win,10,7.0,Mar/03/2008 18:24:32
579477,DEM.VT.CLINTON,Hillary Clinton to Win,9,8.0,Mar/03/2008 21:08:21
579477,DEM.VT.CLINTON,Hillary Clinton to Win,77,5.0,Mar/03/2008 21:08:21
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,7.5,Mar/03/2008 21:09:39
579477,DEM.VT.CLINTON,Hillary Clinton to Win,41,7.5,Mar/03/2008 21:09:49
579477,DEM.VT.CLINTON,Hillary Clinton to Win,3,6.9,Mar/04/2008 01:37:13
579477,DEM.VT.CLINTON,Hillary Clinton to Win,10,7.0,Mar/04/2008 01:37:13
579477,DEM.VT.CLINTON,Hillary Clinton to Win,7,7.5,Mar/04/2008 01:37:13
579477,DEM.VT.CLINTON,Hillary Clinton to Win,10,6.9,Mar/04/2008 08:08:14
579477,DEM.VT.CLINTON,Hillary Clinton to Win,18,7.0,Mar/04/2008 08:08:25
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,6.9,Mar/04/2008 08:08:25
579477,DEM.VT.CLINTON,Hillary Clinton to Win,5,6.5,Mar/04/2008 14:01:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,20,2.0,Mar/04/2008 20:50:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,10,2.6,Mar/04/2008 20:50:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,19,2.5,Mar/04/2008 20:50:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,68,1.0,Mar/04/2008 20:50:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,2,2.0,Mar/04/2008 21:19:55
579477,DEM.VT.CLINTON,Hillary Clinton to Win,27,2.0,Mar/04/2008 21:21:25
579477,DEM.VT.CLINTON,Hillary Clinton to Win,1,2.5,Mar/04/2008 22:10:22
579477,DEM.VT.CLINTON,Hillary Clinton to Win,28,2.5,Mar/04/2008 23:58:20
