market id,market symbol,market name,trade quantity,trade price,date/time [utc]
598629,BIDEN.ENDORSE.NONE,Joe Biden to make no endorsement for President in 2008,20,5.0,Apr/21/2008 11:15:12
598629,BIDEN.ENDORSE.NONE,Joe Biden to make no endorsement for President in 2008,10,5.0,Jul/19/2008 17:54:35
