market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-08,12.0,12.0,12.0,0.0,10,10,12.0,12.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-09,6.0,9.0,6.0,8.0,21,11,12.0,6.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-10,2.0,4.9,2.0,4.0,45,24,12.0,2.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-11,4.9,4.9,4.9,4.9,47,2,12.0,2.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-12,6.0,25.0,6.0,10.0,83,61,25.0,2.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-13,14.9,24.9,14.9,15.1,363,358,25.0,2.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-14,24.0,25.0,16.0,20.0,558,227,25.0,2.0
161864,IVAN.MISSISSIPPI,Ivan to make landfall in Mississippi,2004-09-15,50.0,50.0,0.1,1.0,924,1324,50.0,0.1
