market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,10,15.0,Mar/08/2012 23:19:37
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,10,15.0,Mar/09/2012 01:40:19
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,17.0,Mar/09/2012 05:54:30
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,9,17.0,Mar/09/2012 06:21:16
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,10,17.0,Mar/09/2012 15:28:09
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,10,17.0,Mar/09/2012 15:46:19
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,3,22.0,Mar/09/2012 23:30:08
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,24.6,Mar/10/2012 15:53:06
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,3,25.0,Mar/11/2012 02:57:26
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,7,21.0,Mar/11/2012 04:22:05
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,20.0,Mar/11/2012 11:51:55
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,2,19.0,Mar/11/2012 11:52:19
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,20,19.0,Mar/11/2012 13:50:20
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,17.6,Mar/11/2012 14:16:06
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,17.7,Mar/12/2012 07:55:46
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,14,17.6,Mar/12/2012 12:43:37
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,14.0,Mar/12/2012 20:12:34
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,4,14.0,Mar/12/2012 23:09:51
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,5,10.4,Mar/13/2012 21:27:44
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,20,15.9,Mar/13/2012 21:52:19
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,15.9,Mar/13/2012 22:53:05
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,25,15.9,Mar/14/2012 00:43:45
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,4,20.5,Mar/14/2012 00:54:49
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,1,19.5,Mar/14/2012 01:25:37
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,4,10.4,Mar/14/2012 01:58:22
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,6,10.4,Mar/14/2012 02:22:15
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,3,10.3,Mar/14/2012 02:22:15
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,5,7.6,Mar/14/2012 02:37:57
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,10,7.5,Mar/14/2012 02:38:55
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,20,16.0,Mar/14/2012 02:42:46
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,5,5.5,Mar/14/2012 02:50:39
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,5,5.5,Mar/14/2012 02:50:55
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,5,4.0,Mar/14/2012 02:58:06
758520,MISSOURI.ROMNEY,Mitt Romney to win the 2012 Missouri Caucus,3,10.4,Mar/14/2012 03:45:50
