market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-25,36.0,36.0,27.5,27.5,10,10,36.0,27.5
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-26,16.0,16.0,9.0,9.0,42,32,36.0,9.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-27,11.2,11.2,11.2,11.2,52,10,36.0,9.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-28,15.0,18.0,15.0,18.0,62,11,36.0,9.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-29,22.0,22.0,22.0,22.0,67,5,36.0,9.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-30,6.0,6.0,5.0,5.0,93,27,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-01-31,24.0,24.0,12.0,12.0,127,40,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-01,6.6,10.0,6.0,10.0,149,27,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-02,6.2,10.0,5.1,6.5,187,39,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-03,0.0,0.0,0.0,6.5,187,0,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-04,0.0,0.0,0.0,6.5,187,0,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-05,0.0,0.0,0.0,6.5,187,0,36.0,5.0
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-06,2.1,2.2,0.3,0.9,208,22,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-07,1.0,1.2,0.8,0.8,224,24,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-08,1.3,4.0,1.3,4.0,244,20,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-09,1.8,1.8,1.8,1.8,244,2,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-10,1.8,1.8,1.1,1.1,361,123,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-11,1.3,1.6,1.2,1.6,490,145,36.0,0.3
756489,ARIZONA.GINGRICH,Newt Gingrich to win the 2012 Arizona Primary,2012-02-12,2.5,2.5,1.1,1.9,581,101,36.0,0.3
