market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-17,10.0,10.0,10.0,0.0,10,10,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-18,10.0,10.0,10.0,10.0,15,5,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-19,0.0,0.0,0.0,10.0,15,0,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-20,0.0,0.0,0.0,10.0,15,0,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-21,10.0,10.0,10.0,10.0,20,5,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-22,0.0,0.0,0.0,10.0,20,0,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-23,0.0,0.0,0.0,10.0,20,0,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-24,0.0,0.0,0.0,10.0,20,0,10.0,10.0
598619,HAGEL.ENDORSE.OBAMA,Chuck Hagel to endorse Barack Obama for President in 2008,2008-04-25,0.0,0.0,0.0,10.0,20,0,10.0,10.0
