market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-02-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-03-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712250,TX.GOV2010.NOM.GLENN,Clement E. Glenn to be Democratic Party nominee for Governer of Texas in 2010,2010-03-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
