market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-03-29,,,,,0,0,,
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-03-30,85.0,85.0,85.0,85.0,20,20,85.0,85.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-03-31,85.0,85.0,85.0,85.0,40,20,85.0,85.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-01,85.0,85.0,75.0,75.0,70,30,85.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-02,,,,75.0,70,0,85.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-03,85.0,85.0,85.0,85.0,120,50,85.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-04,85.0,95.0,85.0,95.0,241,121,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-05,93.0,95.0,85.1,95.0,297,56,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-06,94.0,94.0,93.5,93.5,305,8,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-07,,,,93.5,305,0,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-08,90.1,90.1,90.1,90.1,306,1,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-09,93.4,94.0,90.2,90.2,329,24,95.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-10,93.4,98.9,93.0,98.9,335,20,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-11,95.1,98.0,95.1,97.2,357,24,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-12,97.2,97.3,97.2,97.3,347,41,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-13,98.0,98.0,98.0,98.0,348,1,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-14,,,,98.0,348,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-15,,,,98.0,348,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-16,98.0,98.0,98.0,98.0,349,1,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-17,,,,98.0,349,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-18,,,,98.0,349,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-19,97.7,97.7,97.7,97.7,349,3,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-20,,,,97.7,349,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-21,97.7,97.7,97.5,97.5,350,6,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-22,,,,97.5,350,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-23,,,,97.5,350,0,98.9,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-24,99.0,99.0,98.5,99.0,348,10,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-25,99.0,99.0,99.0,99.0,370,22,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-26,97.5,98.2,97.5,97.5,424,54,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-27,97.5,98.4,97.5,98.4,423,3,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-28,98.4,98.5,97.5,97.5,443,22,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-29,97.0,97.0,97.0,97.0,458,15,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-04-30,97.0,97.5,97.0,97.5,549,91,99.0,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-01,97.8,99.2,97.0,98.9,674,129,99.2,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-02,97.6,99.5,97.6,99.5,1077,404,99.5,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-03,99.5,99.5,99.5,99.5,1078,1,99.5,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-04,99.5,99.5,97.0,97.5,1237,161,99.5,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-05,97.1,97.5,96.1,97.5,1339,103,99.5,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-06,97.5,98.0,96.9,98.0,1396,57,99.5,75.0
759463,NTH-CAROLINA.ROMNEY,Mitt Romney to win the North Carlona Primary,2012-05-07,99.6,99.8,97.5,98.3,2024,796,99.8,75.0
