market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-08,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-09,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-10,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-11,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-12,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-13,0.0,0.0,0.0,72.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-14,0.0,0.0,0.0,61.0,0,0,0.0,0.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-15,63.0,63.0,63.0,63.0,1,1,63.0,63.0
358761,AI5.ELLIvKATH.KATHARINE,Elliott Yamin v Katharine McPhee. Katharine McPhee to Last Longer,2006-05-16,53.6,53.6,53.6,56.0,8,7,63.0,53.6
