market id,market symbol,market name,trade quantity,trade price,date/time [utc]
771252,21.OVER.+$8.0M,21 and Over to gross OVER $8.0M in opening weekend,20,65.0,Feb/28/2013 20:49:40
771252,21.OVER.+$8.0M,21 and Over to gross OVER $8.0M in opening weekend,15,65.0,Feb/28/2013 20:49:46
