market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-22,,,,,0,0,,
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-23,,,,,0,0,,
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-24,,,,,0,0,,
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-25,,,,,0,0,,
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-26,30.0,55.0,30.0,55.0,26,26,55.0,30.0
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-27,55.0,55.0,55.0,55.0,36,10,55.0,30.0
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-02-28,,,,55.0,36,0,55.0,30.0
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-03-01,,,,55.0,36,0,55.0,30.0
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-03-02,,,,55.0,36,0,55.0,30.0
771243,JACK.GIANT.+$20.0M,Jack the Giant Slayer to gross OVER $20.0M in opening weekend,2013-03-03,99.0,99.0,99.0,99.0,46,10,99.0,30.0
