market id,market symbol,market name,trade quantity,trade price,date/time [utc]
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,80.0,Mar/12/2008 21:37:17
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,75.1,Mar/16/2008 15:26:47
586723,DEM.KY.CLINTON,Hillary Clinton to Win,20,75.0,Mar/16/2008 15:27:08
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.0,Mar/20/2008 14:10:58
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,84.9,Mar/21/2008 00:01:06
586723,DEM.KY.CLINTON,Hillary Clinton to Win,20,85.0,Mar/21/2008 00:01:06
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,81.0,Mar/21/2008 11:47:32
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,81.5,Mar/21/2008 21:10:10
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,81.5,Mar/21/2008 21:10:52
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,78.5,Mar/23/2008 02:52:30
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,78.0,Mar/25/2008 05:38:33
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,78.0,Mar/26/2008 00:19:11
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.1,Mar/26/2008 04:36:57
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,80.0,Mar/26/2008 19:53:20
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,79.9,Mar/31/2008 19:45:20
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,79.9,Mar/31/2008 22:29:42
586723,DEM.KY.CLINTON,Hillary Clinton to Win,20,80.0,Mar/31/2008 22:29:42
586723,DEM.KY.CLINTON,Hillary Clinton to Win,2,79.9,Mar/31/2008 22:29:42
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,85.0,Apr/01/2008 07:53:39
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,85.0,Apr/01/2008 12:04:21
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,83.1,Apr/02/2008 05:05:15
586723,DEM.KY.CLINTON,Hillary Clinton to Win,5,85.0,Apr/02/2008 05:05:38
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,85.0,Apr/02/2008 05:05:38
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,83.1,Apr/02/2008 15:09:42
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,83.1,Apr/02/2008 15:12:35
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,83.1,Apr/02/2008 15:15:31
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,81.1,Apr/02/2008 17:26:08
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,81.1,Apr/02/2008 17:26:08
586723,DEM.KY.CLINTON,Hillary Clinton to Win,5,85.0,Apr/02/2008 17:26:08
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,80.0,Apr/03/2008 19:55:23
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.0,Apr/03/2008 20:28:55
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,70.1,Apr/07/2008 20:42:43
586723,DEM.KY.CLINTON,Hillary Clinton to Win,15,70.0,Apr/07/2008 20:42:43
586723,DEM.KY.CLINTON,Hillary Clinton to Win,5,70.0,Apr/08/2008 00:45:42
586723,DEM.KY.CLINTON,Hillary Clinton to Win,4,74.9,Apr/08/2008 23:20:01
586723,DEM.KY.CLINTON,Hillary Clinton to Win,4,75.0,Apr/10/2008 15:47:37
586723,DEM.KY.CLINTON,Hillary Clinton to Win,2,75.0,Apr/11/2008 13:04:22
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.0,Apr/12/2008 06:52:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,79.9,Apr/12/2008 07:00:15
586723,DEM.KY.CLINTON,Hillary Clinton to Win,7,79.9,Apr/13/2008 02:16:47
586723,DEM.KY.CLINTON,Hillary Clinton to Win,20,80.0,Apr/13/2008 02:16:47
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,87.9,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,85.5,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,84.9,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,84.4,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,85.5,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,3,84.0,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,83.0,Apr/14/2008 01:14:40
586723,DEM.KY.CLINTON,Hillary Clinton to Win,6,82.9,Apr/14/2008 03:59:34
586723,DEM.KY.CLINTON,Hillary Clinton to Win,4,85.0,Apr/14/2008 13:57:44
586723,DEM.KY.CLINTON,Hillary Clinton to Win,10,90.0,Apr/15/2008 04:14:56
586723,DEM.KY.CLINTON,Hillary Clinton to Win,2,85.0,Apr/15/2008 05:14:37
586723,DEM.KY.CLINTON,Hillary Clinton to Win,2,90.0,Apr/15/2008 21:29:38
586723,DEM.KY.CLINTON,Hillary Clinton to Win,4,85.0,Apr/16/2008 19:53:28
586723,DEM.KY.CLINTON,Hillary Clinton to Win,11,80.1,Apr/18/2008 18:13:30
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.0,Apr/18/2008 18:16:45
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,75.0,Apr/18/2008 18:26:13
586723,DEM.KY.CLINTON,Hillary Clinton to Win,4,75.0,Apr/18/2008 23:01:08
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,74.9,Apr/20/2008 16:00:04
586723,DEM.KY.CLINTON,Hillary Clinton to Win,1,74.9,Apr/21/2008 02:21:35
586723,DEM.KY.CLINTON,Hillary Clinton to Win,16,80.0,Apr/21/2008 15:59:39
586723,DEM.KY.CLINTON,Hillary Clinton to Win,9,75.0,Apr/21/2008 15:59:39
586723,DEM.KY.CLINTON,Hillary Clinton to Win,20,80.0,Apr/21/2008 15:59:39
