market id,market symbol,market name,trade quantity,trade price,date/time [utc]
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,25,4.0,Nov/11/2004 04:36:30
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,46,4.0,Nov/12/2004 23:12:38
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,2,6.0,Nov/13/2004 20:14:16
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,20,6.3,Nov/13/2004 20:14:53
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,30,6.5,Nov/13/2004 20:15:31
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,20,6.6,Nov/13/2004 20:15:47
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,20,6.7,Nov/13/2004 20:15:53
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,15,5.5,Nov/15/2004 06:45:55
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,8,5.7,Nov/15/2004 06:54:57
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,13,5.8,Nov/15/2004 06:54:57
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,10,6.0,Nov/15/2004 21:32:37
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,8,6.4,Nov/15/2004 21:42:59
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,14,6.5,Nov/15/2004 21:42:59
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,2,6.9,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,100,8.0,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,20,7.7,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,10,7.0,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,4,7.8,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,7,7.9,Nov/17/2004 01:31:26
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,1,6.1,Nov/17/2004 13:03:55
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,1,6.1,Nov/17/2004 19:22:54
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,1,5.8,Nov/17/2004 21:26:41
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,3,8.0,Nov/23/2004 16:14:29
178521,2008DEM.NOM.BIDEN,Joe Biden to be Democratic Presidential Nominee in 2008,2,7.9,Nov/23/2004 16:14:29
