market id,market symbol,market name,trade quantity,trade price,date/time [utc]
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,3,2.0,Jul/13/2005 03:10:13
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,2.0,Jul/13/2005 03:10:48
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,2.0,Jul/13/2005 03:11:30
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,2.0,Jul/13/2005 03:11:54
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,5,2.0,Jul/13/2005 03:12:43
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,5,2.0,Jul/13/2005 03:13:26
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,84,2.0,Jul/13/2005 03:16:46
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,200,0.9,Jul/20/2005 21:06:58
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.6,Jul/21/2005 04:18:02
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,10,0.6,Jul/21/2005 04:18:30
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,5,0.5,Jul/28/2005 12:50:16
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,50,0.4,Aug/22/2005 05:36:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.4,Aug/22/2005 18:07:23
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,20,0.2,Oct/11/2005 02:29:32
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Oct/11/2005 02:53:54
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,4,0.1,Oct/11/2005 03:19:48
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,5,0.3,Oct/12/2005 09:59:06
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,4,0.1,Oct/12/2005 20:27:54
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Oct/14/2005 02:25:37
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,5,0.1,Oct/15/2005 01:22:30
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,230,0.4,Oct/28/2005 22:22:59
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,20,0.3,Oct/28/2005 22:22:59
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/08/2005 06:47:07
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,100,0.3,Nov/08/2005 20:42:31
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,50,0.5,Nov/08/2005 21:18:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.5,Nov/08/2005 21:18:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,49,0.3,Nov/08/2005 21:18:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/09/2005 02:01:02
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,4,0.1,Nov/09/2005 05:17:35
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,3,0.1,Nov/09/2005 05:18:05
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/09/2005 05:19:37
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/09/2005 05:22:13
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,3,0.1,Nov/09/2005 17:40:16
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/09/2005 17:42:03
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,6,0.1,Nov/09/2005 17:43:34
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,10,0.1,Nov/10/2005 17:10:34
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/10/2005 17:33:22
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,2,0.1,Nov/10/2005 21:02:15
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/10/2005 22:51:46
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/10/2005 23:04:59
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,13,0.1,Nov/10/2005 23:08:25
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,4,0.1,Nov/10/2005 23:09:01
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/11/2005 21:37:10
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,6,0.1,Nov/11/2005 21:37:10
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,2,0.1,Nov/11/2005 21:37:10
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,3,0.1,Nov/11/2005 21:37:10
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/11/2005 21:37:10
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.1,Nov/15/2005 00:15:46
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,3,0.5,Nov/15/2005 00:59:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,1,0.5,Nov/15/2005 00:59:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,9,0.5,Nov/15/2005 00:59:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,18,0.5,Nov/15/2005 00:59:04
260320,2008DEM.NOM.SCHWEITZER,Brian Schweitzer to be Democratic Presidential Nominee in 2008,69,0.4,Nov/15/2005 00:59:04
