market id,market symbol,market name,trade quantity,trade price,date/time [utc]
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,1,4.9,Nov/26/2004 21:50:38
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,5,4.9,Nov/28/2004 00:52:16
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,5,4.5,Nov/28/2004 23:12:14
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,34,5.0,Nov/29/2004 17:00:49
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,66,4.9,Nov/29/2004 17:00:49
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,13,4.9,Nov/29/2004 23:34:23
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,2,3.6,Nov/30/2004 05:03:45
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,37,4.9,Nov/30/2004 06:34:46
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,66,5.0,Nov/30/2004 06:35:22
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,3,3.6,Nov/30/2004 06:55:45
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,3,3.6,Nov/30/2004 15:56:40
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,2,3.9,Nov/30/2004 15:56:40
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,5,3.6,Dec/02/2004 04:52:25
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,1,4.5,Dec/02/2004 18:12:26
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,24,8.0,Dec/02/2004 18:12:26
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,10,5.8,Dec/03/2004 19:16:29
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,2,5.8,Dec/07/2004 03:31:15
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,10,4.3,Dec/15/2004 15:17:36
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,15,4.3,Dec/16/2004 17:16:51
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,50,5.7,Dec/19/2004 22:42:28
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,30,5.9,Dec/19/2004 22:42:38
183673,2008DEM.NOM.WARNER,Mark Warner to be Democratic Presidential Nominee in 2008,10,6.0,Dec/19/2004 22:42:49
