market id,market symbol,market name,trade quantity,trade price,date/time [utc]
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,3.0,Nov/04/2004 16:08:41
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,30,3.0,Nov/04/2004 20:35:51
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,50,2.9,Nov/08/2004 23:51:28
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,60,3.0,Nov/09/2004 13:54:55
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,25,5.0,Nov/09/2004 13:55:41
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,100,5.0,Nov/09/2004 13:55:41
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,25,5.0,Nov/09/2004 19:01:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,4.9,Nov/09/2004 19:01:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,5.0,Nov/09/2004 19:01:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.0,Nov/09/2004 21:25:26
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,7.1,Nov/09/2004 23:59:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,7.2,Nov/10/2004 00:01:39
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,7.3,Nov/10/2004 11:56:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,7.5,Nov/10/2004 11:57:12
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,7.4,Nov/10/2004 11:57:12
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,22,7.5,Nov/10/2004 11:58:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,25,10.0,Nov/10/2004 11:58:28
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,4,5.1,Nov/11/2004 00:14:56
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,5.0,Nov/11/2004 17:28:35
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.4,Nov/11/2004 19:25:34
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,46,4.0,Nov/12/2004 23:12:37
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,7.0,Nov/14/2004 01:05:39
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,7.7,Nov/14/2004 01:05:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.5,Nov/15/2004 05:55:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.9,Nov/15/2004 21:24:15
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,15,6.0,Nov/15/2004 21:36:46
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,6.0,Nov/16/2004 21:57:15
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Nov/17/2004 13:00:22
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Nov/17/2004 19:20:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Nov/17/2004 21:24:17
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,50,6.0,Nov/27/2004 07:04:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,5.9,Nov/27/2004 07:04:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,142,5.9,Nov/27/2004 07:04:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,6.0,Nov/27/2004 07:04:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.5,Nov/27/2004 19:49:20
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,5.6,Nov/30/2004 05:00:23
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.6,Nov/30/2004 15:59:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.0,Dec/16/2004 06:02:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,5.9,Dec/21/2004 03:22:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.6,Dec/27/2004 15:27:33
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.1,Jan/07/2005 00:29:26
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.1,Jan/07/2005 00:29:26
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.4,Jan/07/2005 10:55:20
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.7,Jan/11/2005 02:09:04
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,6.8,Jan/12/2005 18:48:18
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.5,Jan/12/2005 18:48:18
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,22,6.8,Jan/12/2005 18:48:18
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,75,8.0,Jan/12/2005 18:53:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,11,7.0,Jan/20/2005 16:25:52
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,8,7.7,Jan/20/2005 16:26:03
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,7.0,Jan/23/2005 05:59:41
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,7.0,Jan/29/2005 02:14:28
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,7.0,Jan/29/2005 04:50:56
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,8.0,Jan/31/2005 18:22:01
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Feb/01/2005 03:27:34
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.7,Feb/04/2005 01:41:28
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,5.7,Feb/08/2005 03:48:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,6.0,Feb/09/2005 03:58:07
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,4,5.7,Feb/09/2005 14:04:22
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Feb/09/2005 15:41:13
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Feb/09/2005 20:39:03
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,5.7,Feb/09/2005 22:30:05
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,5.7,Feb/12/2005 03:30:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.7,Feb/14/2005 06:39:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.7,Feb/14/2005 06:40:14
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Feb/17/2005 03:53:43
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Feb/17/2005 09:25:14
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.8,Feb/20/2005 15:33:34
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,14,5.8,Feb/20/2005 15:33:34
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,6.1,Feb/22/2005 01:57:42
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,6.1,Feb/22/2005 23:36:29
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.9,Feb/25/2005 06:01:38
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,35,5.7,Feb/26/2005 03:36:21
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.8,Feb/26/2005 03:36:21
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,5.9,Feb/26/2005 03:36:21
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,4,5.7,Feb/28/2005 19:22:50
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,5.7,Feb/28/2005 19:22:50
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Feb/28/2005 19:22:50
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/01/2005 01:16:17
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,5.7,Mar/01/2005 06:02:08
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/01/2005 18:13:21
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,5.7,Mar/03/2005 06:52:23
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,48,5.7,Mar/05/2005 00:40:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/05/2005 00:40:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/05/2005 00:40:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,49,5.7,Mar/05/2005 21:30:03
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/05/2005 21:30:03
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/06/2005 16:41:17
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.8,Mar/08/2005 02:35:40
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,6.0,Mar/12/2005 19:46:54
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Mar/13/2005 22:03:17
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.0,Mar/16/2005 23:31:34
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.7,Mar/20/2005 16:13:10
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,5.7,Mar/21/2005 17:38:05
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,17,5.7,Mar/21/2005 18:23:39
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,5.6,Apr/01/2005 21:34:28
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.6,Apr/03/2005 12:36:06
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,5.7,Apr/03/2005 19:57:55
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.6,Apr/06/2005 23:42:45
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,5.6,Apr/08/2005 15:21:52
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,63,5.6,Apr/09/2005 16:35:31
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,7,5.0,Apr/09/2005 16:42:08
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,8,6.1,Apr/11/2005 03:51:06
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,5.9,Apr/11/2005 03:51:06
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,9,5.8,Apr/11/2005 03:51:06
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,7.5,Apr/15/2005 04:06:13
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,8,7.6,Apr/15/2005 04:06:13
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,7.4,Apr/17/2005 14:46:57
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,25,7.0,Apr/20/2005 03:17:12
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,7.0,Apr/26/2005 21:23:02
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,7.0,Apr/26/2005 21:23:32
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,7.0,Apr/26/2005 21:23:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,7.0,Apr/26/2005 21:24:19
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,5,7.0,Apr/26/2005 21:25:43
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,20,7.0,Apr/28/2005 00:03:44
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,7.0,Apr/28/2005 16:56:55
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,7.0,Apr/28/2005 16:57:09
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,7.0,Apr/28/2005 16:57:24
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,4,7.0,Apr/28/2005 21:13:55
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.1,Apr/29/2005 13:23:25
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,5.0,Apr/30/2005 00:14:49
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,3,6.5,May/02/2005 01:51:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.1,May/02/2005 01:51:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,6.0,May/02/2005 01:51:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,6,6.2,May/05/2005 19:48:41
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,1,5.9,May/10/2005 22:37:58
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,7,6.0,May/10/2005 22:38:13
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,2,6.1,May/10/2005 22:38:48
177135,2008DEM.NOM.KERRY,John Kerry to be the Democratic Presidential Nominee in 2008,10,6.3,May/12/2005 18:30:40
