market id,market symbol,market name,trade quantity,trade price,date/time [utc]
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,5,5.0,Dec/31/2008 00:45:32
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,2,10.0,Jan/19/2009 03:44:39
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,5,10.0,Jan/21/2009 17:39:32
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,6,10.0,Mar/14/2009 20:05:19
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,2,2.1,Apr/06/2009 16:17:30
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,1,2.0,Apr/09/2009 04:36:58
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,1,2.0,Apr/09/2009 04:38:33
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,1,2.0,Apr/10/2009 00:08:59
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,1,10.0,May/03/2009 03:30:41
647938,GM.VOLT.DEC09,GM to deliver 500 Volts to dealers on/before 31 Dec 2009,6,10.0,May/03/2009 03:31:20
