market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-03,60.0,60.0,60.0,60.0,0,60,60.0,60.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-04,54.0,65.0,54.0,65.0,0,84,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-05,62.0,62.0,62.0,62.0,0,20,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-06,0.0,0.0,0.0,62.0,0,0,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-07,0.0,0.0,0.0,62.0,0,0,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-08,0.0,0.0,0.0,62.0,0,0,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-09,0.0,0.0,0.0,62.0,0,0,65.0,54.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-10,50.0,50.0,50.0,62.0,2,2,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-11,0.0,0.0,0.0,62.0,2,0,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-12,0.0,0.0,0.0,55.0,2,0,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-13,0.0,0.0,0.0,55.0,2,0,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-14,0.0,0.0,0.0,55.0,2,0,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-15,0.0,0.0,0.0,50.0,2,0,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-16,50.0,50.0,50.0,50.0,2,60,65.0,50.0
498789,OLMERT.RESIGN.MAR08,Israeli PM Ehud Olmert to announce his resignation on/before 31 Mar 2008,2007-07-17,0.0,0.0,0.0,50.0,2,0,65.0,50.0
