market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,35.0,Nov/17/2006 22:11:09
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,35.0,Dec/15/2006 17:32:21
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,10,35.0,Jan/16/2007 11:24:35
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,30.0,Jan/16/2007 14:35:34
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,30.0,Feb/15/2007 21:27:17
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,10,35.0,Mar/01/2007 09:41:50
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,40,30.0,Mar/01/2007 09:49:15
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,30.0,Mar/01/2007 09:50:02
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,10,35.0,Mar/01/2007 10:10:35
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,45.0,Oct/17/2007 14:14:43
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,45.0,Oct/17/2007 14:15:56
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,10,45.0,Oct/17/2007 14:16:59
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,40.0,Oct/26/2007 14:22:45
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,40.0,Nov/02/2007 15:38:56
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,50.0,Nov/14/2007 01:31:23
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,19,50.0,Nov/30/2007 04:01:40
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,45.0,Feb/12/2008 02:00:15
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,19,45.0,Feb/13/2008 01:49:44
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,18,45.0,Feb/18/2008 10:59:30
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,45.1,Feb/18/2008 10:59:30
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,10,60.0,Mar/06/2008 23:21:09
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,50.0,Mar/14/2008 10:14:06
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,41.0,Mar/31/2008 07:34:00
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,42.0,Apr/03/2008 04:43:39
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,45.5,Apr/05/2008 14:57:01
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,4,46.8,Apr/08/2008 07:17:49
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,45.0,Apr/23/2008 03:19:04
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,9,43.0,May/15/2008 04:32:18
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,1,43.0,May/19/2008 16:35:21
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,22,41.0,May/20/2008 15:06:06
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,40.0,May/20/2008 15:07:46
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,43.0,May/23/2008 15:28:46
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,46.5,May/27/2008 16:54:27
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,43.0,May/27/2008 16:54:27
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,20,45.0,May/27/2008 16:54:27
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,42.0,May/27/2008 16:54:27
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,5,47.5,May/27/2008 16:57:02
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,2,49.9,May/27/2008 16:57:13
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,8,50.0,Jun/04/2008 01:18:02
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,2,49.9,Jun/04/2008 01:18:02
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,3,49.9,Jun/04/2008 17:04:56
416642,VIRGINIA.DEM,Democratic Party Nominee to win Virginia's Electoral College Votes in 2008 Election,42,50.0,Jun/07/2008 23:22:06
