market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,90.0,Dec/04/2006 16:00:13
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,90.0,Mar/01/2007 09:45:34
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,87.0,Mar/01/2007 09:49:11
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,20,90.0,Mar/06/2008 05:07:45
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,90.0,May/23/2008 07:54:48
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,59,90.0,May/24/2008 01:01:05
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,12,88.0,Jun/11/2008 01:06:10
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,90.0,Jun/15/2008 18:11:28
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,2,93.9,Jul/24/2008 17:04:20
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,29,94.0,Jul/24/2008 17:04:20
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,89.0,Jul/27/2008 03:18:10
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,18,89.0,Jul/28/2008 14:51:21
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,89.0,Jul/28/2008 18:29:24
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,40,89.0,Jul/28/2008 18:29:24
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,20,90.0,Aug/01/2008 17:06:45
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,30,90.0,Aug/04/2008 09:48:34
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,94.8,Sep/09/2008 14:54:47
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,2,94.8,Sep/11/2008 17:21:05
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,56,94.8,Sep/12/2008 14:42:10
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,90.0,Sep/12/2008 17:00:00
416639,VERMONT.DEM,Democratic Party Nominee to win Vermont's Electoral College Votes in 2008 Election,50,90.0,Sep/12/2008 17:00:00
