market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Jan/31/2007 16:36:22
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Mar/01/2007 09:41:49
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,15.0,Mar/01/2007 09:49:04
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,20,10.0,Mar/06/2008 05:09:24
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,55,10.5,Jun/04/2008 21:42:33
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,13.0,Jun/09/2008 22:57:53
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,10.0,Jun/17/2008 04:12:11
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,10.0,Jun/17/2008 05:24:25
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,10,10.0,Jun/19/2008 05:27:58
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,30,10.0,Jun/20/2008 06:04:29
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Jun/27/2008 14:33:25
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,10.0,Jun/30/2008 16:37:06
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,10.0,Jul/05/2008 00:21:29
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,12.0,Jul/08/2008 23:46:11
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,79,10.0,Jul/09/2008 21:55:20
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,9,10.0,Jul/14/2008 21:36:42
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Jul/18/2008 23:30:48
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,13.5,Jul/19/2008 11:34:21
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,35,6.0,Jul/24/2008 17:13:13
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,80,10.0,Jul/28/2008 18:29:38
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,20,10.0,Aug/01/2008 17:06:31
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,40,10.0,Aug/04/2008 09:48:56
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Aug/15/2008 15:54:15
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,13,10.0,Aug/19/2008 14:34:34
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,10.0,Aug/20/2008 00:27:06
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,10,6.5,Sep/04/2008 11:15:43
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,2,9.5,Sep/12/2008 02:16:26
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,7,6.5,Sep/18/2008 02:36:56
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,5.0,Sep/18/2008 02:36:56
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,1,5.0,Sep/27/2008 16:57:09
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,24,5.0,Sep/27/2008 17:25:31
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,50,5.0,Oct/28/2008 19:10:31
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,5,2.5,Oct/29/2008 04:12:01
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,25,1.3,Nov/04/2008 00:00:42
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,4.9,Nov/04/2008 19:29:30
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,2,4.9,Nov/04/2008 19:29:30
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,4,4.9,Nov/04/2008 19:30:03
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,162,0.8,Nov/05/2008 14:19:52
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,3,0.9,Nov/05/2008 14:19:52
416640,VERMONT.REP,Republican Party Nominee to win Vermont's Electoral College Votes in 2008 Election,30,0.9,Nov/05/2008 14:19:52
