market id,market symbol,market name,trade quantity,trade price,date/time [utc]
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,70.0,Oct/21/2010 02:43:32
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,88.0,Nov/16/2010 05:51:45
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,18,88.0,Nov/19/2010 17:39:48
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,88.0,Nov/23/2010 06:46:10
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,8,88.0,Nov/23/2010 06:46:10
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,12,88.0,Nov/23/2010 06:47:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,89.9,Dec/27/2010 17:55:51
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,92.0,Jan/02/2011 03:25:56
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,93.0,Jan/02/2011 03:29:16
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,97.0,Jan/05/2011 16:12:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,97.0,Jan/05/2011 16:13:10
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,97.0,Jan/05/2011 16:13:42
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,87.6,Jan/06/2011 02:20:58
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,97.0,Jan/10/2011 21:47:11
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,95.4,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,96.6,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,96.0,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,95.7,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,95.1,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,26,92.0,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,96.3,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,93.0,Jan/24/2011 18:17:49
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,87.6,Jan/24/2011 18:18:27
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,87.5,Jan/24/2011 18:18:27
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,80,87.5,Jan/24/2011 18:20:13
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,87.5,Jan/24/2011 18:20:40
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,45,87.0,Jan/24/2011 18:20:40
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,77.0,Jan/24/2011 18:34:22
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,5,55.0,Jan/24/2011 18:43:22
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,55.0,Jan/24/2011 18:48:07
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,3,55.0,Jan/24/2011 19:19:05
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,55.0,Jan/24/2011 19:48:36
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,56.3,Jan/25/2011 02:27:10
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,56.3,Jan/25/2011 02:29:00
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,6,56.3,Jan/25/2011 02:31:58
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,56.2,Jan/25/2011 02:32:16
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,8,55.0,Jan/25/2011 02:33:36
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,55.0,Jan/25/2011 02:34:12
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,17,55.0,Jan/25/2011 02:39:01
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,55.0,Jan/25/2011 02:50:21
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,56.0,Jan/25/2011 04:22:01
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,75.0,Jan/25/2011 18:15:25
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,68.0,Jan/25/2011 18:15:25
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,38,77.0,Jan/25/2011 18:15:25
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,8,77.0,Jan/25/2011 18:15:25
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,3,77.0,Jan/25/2011 18:16:07
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,77.0,Jan/25/2011 18:21:12
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,10,77.0,Jan/25/2011 18:24:24
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,55.0,Jan/25/2011 18:27:15
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,4,52.0,Jan/25/2011 18:27:16
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,1,69.0,Jan/25/2011 19:56:13
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,30,90.0,Jan/25/2011 20:13:53
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,15,95.0,Jan/27/2011 23:14:12
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,15,95.0,Jan/27/2011 23:14:24
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,2,95.0,Jan/27/2011 23:14:36
736491,CHI.2011.EMANUEL,Rahm Emanuel to be elected Mayor of Chicago in 2011,9,95.0,Jan/27/2011 23:15:01
