market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-09,2.0,4.0,2.0,3.0,20,21,4.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-10,3.6,8.3,3.6,3.6,181,161,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-11,8.2,8.2,4.5,6.9,1201,1030,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-12,7.1,7.6,7.0,7.1,1505,482,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-13,6.8,7.1,6.2,7.0,1814,336,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-14,7.1,7.6,7.0,7.1,2114,328,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-15,7.1,7.1,6.9,7.1,2284,170,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-16,6.5,7.7,6.5,7.2,2423,139,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-17,7.5,7.7,7.5,7.7,2440,17,8.3,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-18,7.7,8.5,7.6,7.8,2730,293,8.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-19,8.0,8.6,7.8,7.8,2951,221,8.6,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-20,7.9,8.0,7.9,7.8,2954,3,8.6,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-21,8.0,8.9,8.0,8.7,3151,203,8.9,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-22,8.6,9.5,8.6,8.7,3358,224,9.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-23,8.8,10.0,8.8,10.0,3400,69,10.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-24,10.0,11.0,9.9,9.9,3681,294,11.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-25,9.9,11.0,9.7,9.8,3734,80,11.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-26,9.9,9.9,9.8,9.8,3779,48,11.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-27,10.5,15.0,10.5,10.5,3864,138,15.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-28,12.0,13.4,12.0,13.0,4036,182,15.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-29,13.4,13.9,13.4,13.5,4026,67,15.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-30,13.6,17.0,13.6,14.0,4199,387,17.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-03-31,15.0,20.0,15.0,15.0,4375,297,20.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-01,16.5,17.0,16.5,16.5,4496,121,20.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-02,16.8,22.0,16.8,16.8,4353,421,22.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-03,21.9,22.5,20.0,20.0,4438,241,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-04,19.8,19.8,16.2,16.2,4454,288,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-05,18.0,20.5,18.0,18.5,5024,616,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-06,20.0,20.1,20.0,20.8,5034,59,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-07,21.8,21.8,21.6,20.8,5059,31,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-08,21.1,21.1,20.0,21.4,5181,244,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-09,18.7,19.6,18.7,18.7,5334,156,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-10,0.0,0.0,0.0,19.2,5334,0,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-11,19.0,20.0,6.0,15.0,5343,1161,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-12,11.2,18.0,8.1,17.0,5402,387,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-13,16.2,16.9,15.3,15.3,5418,52,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-14,16.9,17.9,16.5,16.9,5419,15,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-15,18.3,18.5,17.5,17.5,5424,47,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-16,19.2,19.4,18.0,18.0,5424,91,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-17,18.9,20.0,16.4,16.4,5572,278,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-18,18.5,18.5,18.5,18.5,5577,5,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-19,18.7,21.0,17.8,20.0,5834,363,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-20,18.7,20.5,18.6,18.6,5840,9,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-21,0.0,0.0,0.0,19.5,5840,0,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-22,0.0,0.0,0.0,19.7,5840,0,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-23,19.5,19.7,19.5,19.5,5847,11,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-24,19.7,19.7,17.1,16.8,6088,268,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-25,15.0,17.6,15.0,15.0,6434,579,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-26,16.0,16.1,16.0,16.0,6439,20,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-27,16.3,17.2,15.0,16.3,6561,217,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-28,14.0,15.9,13.0,14.0,6735,251,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-29,14.0,15.3,13.6,15.2,6784,82,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-04-30,14.0,14.9,14.0,14.8,6799,25,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-01,15.0,17.0,14.8,14.8,6980,276,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-02,15.1,17.4,15.1,15.1,7011,244,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-03,15.3,16.9,15.1,15.1,7067,136,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-04,15.0,16.5,15.0,16.3,7555,540,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-05,15.1,16.7,15.1,15.5,7592,112,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-06,17.0,18.0,16.8,18.0,7655,79,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-07,16.2,18.4,15.0,15.1,7793,805,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-08,15.0,16.1,15.0,15.0,7889,663,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-09,15.0,15.0,15.0,15.0,7989,101,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-10,15.1,15.1,14.9,14.9,8172,204,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-11,15.0,15.0,14.8,15.0,8226,135,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-12,15.0,15.0,13.9,14.0,8280,166,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-13,14.1,14.5,14.1,14.2,8287,43,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-14,14.0,15.0,14.0,14.3,8469,230,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-15,14.6,14.9,13.8,14.0,8997,598,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-16,14.0,14.3,13.9,13.9,8878,268,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-17,14.0,14.4,13.9,14.0,9072,354,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-18,14.5,16.4,13.9,14.9,9700,1147,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-19,16.5,17.0,16.4,16.6,9522,247,22.5,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-20,17.5,50.0,17.1,17.7,9768,807,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-21,24.0,24.0,20.0,21.0,9758,78,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-22,21.6,21.6,19.0,21.0,9740,278,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-23,20.0,20.5,19.5,20.1,9704,81,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-24,20.1,21.0,20.1,20.9,9687,83,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-25,21.0,22.6,20.9,22.0,9588,229,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-26,21.6,22.7,21.6,21.6,9623,46,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-27,21.8,22.0,21.8,22.3,9637,33,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-28,22.0,22.3,22.0,22.1,9710,106,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-29,22.0,23.1,21.9,22.0,9872,285,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-30,23.5,26.9,23.0,24.8,10157,573,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-05-31,25.0,25.1,24.0,24.5,10230,140,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-01,24.8,26.0,24.1,24.1,10626,745,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-02,25.5,25.5,24.0,25.4,10845,221,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-03,25.0,25.0,24.8,25.0,10816,30,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-04,24.8,25.1,24.7,24.9,10841,105,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-05,25.0,26.1,25.0,25.8,11112,1188,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-06,26.0,26.2,25.3,26.2,10974,266,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-07,26.3,26.6,26.2,26.3,10840,531,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-08,26.7,27.8,26.6,26.8,10756,601,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-09,27.9,28.9,27.9,28.9,10774,56,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-10,29.0,29.6,29.0,29.5,10819,78,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-11,29.4,29.8,28.5,29.2,11028,274,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-12,28.0,32.9,28.0,29.5,11188,494,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-13,30.9,32.0,29.0,32.0,11312,269,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-14,30.9,31.6,30.7,30.8,11422,276,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-15,31.0,31.3,30.9,31.3,11472,59,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-16,30.0,31.2,30.0,31.2,11472,155,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-17,31.2,31.4,31.2,31.2,11501,200,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-18,31.2,31.7,29.0,29.2,11568,276,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-19,31.0,31.4,30.5,30.5,11696,145,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-20,30.8,31.2,30.1,30.1,11626,86,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-21,0.0,0.0,0.0,30.1,11626,0,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-22,30.5,30.5,28.0,30.5,11633,41,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-23,29.8,30.5,29.7,30.3,11649,27,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-24,29.9,30.0,28.5,30.3,11709,65,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-25,28.5,30.4,28.5,30.4,11898,264,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-26,30.5,34.8,30.1,31.2,12007,715,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-27,32.5,34.8,32.0,32.4,12160,385,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-28,34.7,34.7,31.4,32.0,12168,36,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-29,34.0,34.7,32.0,34.6,12461,308,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-06-30,34.0,34.6,32.2,32.4,12571,165,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-01,33.8,33.8,32.2,33.6,12700,145,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-02,33.0,34.7,33.0,34.6,12827,300,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-03,34.5,37.0,32.2,34.5,12962,310,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-04,34.9,34.9,33.8,34.5,12974,37,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-05,34.5,34.7,34.5,34.7,13082,290,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-06,38.7,39.0,34.6,34.7,13130,119,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-07,38.5,38.5,34.5,34.5,13141,11,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-08,34.8,35.9,34.7,34.8,13336,219,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-09,35.7,35.7,32.6,34.5,13626,414,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-10,34.6,35.7,34.6,35.4,13644,30,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-11,34.0,34.8,33.4,35.4,13654,33,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-12,33.0,34.7,32.3,32.5,13673,167,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-13,34.5,35.9,32.5,33.8,13831,315,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-14,33.3,33.3,33.3,33.1,13837,6,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-15,34.4,34.4,32.7,33.7,13865,84,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-16,34.1,37.0,32.6,34.8,13993,284,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-17,32.5,35.0,32.3,35.0,14246,360,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-18,33.0,33.8,32.3,33.8,14469,277,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-19,32.3,33.5,32.3,33.2,14619,497,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-20,33.2,33.5,31.9,33.3,14802,358,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-21,33.0,33.5,33.0,33.0,14929,257,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-22,33.6,34.5,33.6,33.6,15002,315,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-23,33.0,33.3,32.1,32.8,15852,1199,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-24,32.3,34.8,31.0,32.0,16313,917,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-25,33.3,33.3,31.5,33.3,16338,25,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-26,33.5,34.5,10.0,32.7,16440,1305,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-27,28.2,34.3,28.2,32.0,16653,750,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-28,32.5,32.9,30.0,32.5,16679,214,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-29,32.8,32.9,31.5,32.9,16721,125,50.0,2.0
462622,2008.GOP.NOM.THOMPSON(F),Fred Thompson to be the Republican Presidential Nominee in 2008,2007-07-30,32.8,32.8,29.6,31.6,16804,504,50.0,2.0
