market id,market symbol,market name,trade quantity,trade price,date/time [utc]
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,10,35.0,Sep/14/2010 16:05:52
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,50.0,Sep/15/2010 03:55:24
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,31.0,Sep/16/2010 16:55:47
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,30.0,Sep/16/2010 16:56:10
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,2,50.0,Sep/17/2010 15:11:28
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,8,50.0,Sep/17/2010 16:04:18
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,50.0,Sep/17/2010 21:51:32
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,45.0,Sep/17/2010 21:53:35
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,5,40.0,Sep/18/2010 01:13:09
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,30,33.3,Sep/18/2010 01:13:09
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,20,35.0,Sep/18/2010 07:13:33
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,15,36.0,Sep/18/2010 07:13:33
736998,EASY.A.+$20.0M,Easy A to gross OVER $20.0M in opening weekend,10,0.8,Sep/21/2010 00:38:04
