market id,market symbol,market name,trade quantity,trade price,date/time [utc]
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,6,52.0,Dec/31/2005 00:34:59
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,50,56.0,Jan/01/2006 11:33:41
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,20,53.2,Jan/03/2006 11:15:30
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,54.0,Jan/04/2006 02:30:18
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,52.0,Jan/04/2006 13:07:41
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,51.0,Jan/09/2006 20:42:08
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,51.0,Jan/09/2006 20:44:48
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,1,55.4,Jan/09/2006 22:53:52
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,4,56.0,Jan/10/2006 02:24:22
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,3,56.0,Jan/10/2006 02:45:00
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,58.0,Jan/10/2006 20:19:14
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,2,60.0,Jan/10/2006 23:37:51
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,1,60.0,Jan/11/2006 01:19:17
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,67.0,Jan/11/2006 18:01:27
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,69.4,Jan/11/2006 18:54:43
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,15,69.4,Jan/11/2006 18:56:03
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,71.5,Jan/11/2006 21:33:08
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,3,73.0,Jan/12/2006 17:23:15
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,2,73.5,Jan/13/2006 00:44:20
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,73.5,Jan/13/2006 14:40:41
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,72.0,Jan/13/2006 18:08:26
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,20,74.0,Jan/16/2006 16:14:44
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,76.9,Jan/16/2006 21:40:34
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,80.0,Jan/17/2006 20:39:34
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,80.0,Jan/17/2006 20:39:34
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,6,79.6,Jan/19/2006 17:33:35
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,25,74.0,Jan/19/2006 18:08:16
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,20,80.0,Jan/21/2006 15:24:59
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,84.0,Jan/21/2006 21:32:51
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,21,88.5,Jan/22/2006 07:14:05
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,5,86.1,Jan/22/2006 21:46:40
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,3,87.0,Jan/23/2006 01:40:34
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,87.0,Jan/23/2006 05:24:06
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,12,86.0,Jan/23/2006 06:46:47
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,91.0,Jan/23/2006 14:35:26
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,3,91.0,Jan/23/2006 20:01:47
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,1,87.0,Jan/23/2006 21:38:02
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,50,86.0,Jan/23/2006 21:38:02
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,8,88.5,Jan/23/2006 23:29:35
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,8,99.5,Jan/24/2006 04:01:30
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,3,99.7,Jan/24/2006 04:17:01
319038,NDP.SEATS.+22.5,New Democratic Party to win more than 22.5 seats,10,99.7,Jan/24/2006 04:55:52
