market id,market symbol,market name,trade quantity,trade price,date/time [utc]
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,2,20.0,Jan/26/2013 21:08:44
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,8,20.0,Jan/26/2013 22:39:43
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,2,20.0,Jan/26/2013 22:56:02
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,2,18.0,Jan/27/2013 20:41:32
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,18.0,Jan/27/2013 20:41:33
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,8,20.0,Jan/28/2013 19:44:36
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.6,Feb/01/2013 17:51:01
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.6,Feb/01/2013 17:51:14
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.6,Feb/01/2013 17:51:23
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.6,Feb/01/2013 17:51:24
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.6,Feb/01/2013 17:51:25
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:27
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:29
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:30
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,4,20.5,Feb/01/2013 17:51:31
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:33
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:34
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:36
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:37
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:38
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,1,20.5,Feb/01/2013 17:51:44
770133,GER.2013.SOCIAL.DEM,The next Chancellor of Germany to be from from the Social Democrat party,2,20.5,Feb/01/2013 17:51:50
