market id,market symbol,market name,trade quantity,trade price,date/time [utc]
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,100,13.0,Feb/01/2004 00:28:42
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,10.0,Feb/11/2004 04:55:57
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,100,9.0,Feb/13/2004 02:52:08
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,7,10.0,Feb/18/2004 23:55:06
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,10.0,Feb/19/2004 01:05:47
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,100,9.0,Feb/20/2004 04:50:57
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,100,10.0,Feb/24/2004 23:14:19
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,5,8.0,Feb/26/2004 05:40:45
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,2,9.9,Feb/26/2004 22:54:07
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,10,9.9,Feb/27/2004 13:05:01
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,10.6,Feb/27/2004 14:00:08
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,35,11.0,Feb/27/2004 14:00:08
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,25,11.0,Feb/28/2004 19:52:15
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,20,6.0,Feb/29/2004 00:46:43
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,10,9.9,Feb/29/2004 01:16:04
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,3,6.0,Feb/29/2004 02:40:11
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,8.9,Feb/29/2004 18:19:03
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,5,8.9,Feb/29/2004 20:36:16
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,12,8.9,Feb/29/2004 22:09:46
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,3,8.9,Feb/29/2004 22:35:06
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,15,8.9,Feb/29/2004 22:40:23
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,5,8.9,Feb/29/2004 23:37:06
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,13,8.9,Feb/29/2004 23:49:08
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,27,8.9,Feb/29/2004 23:49:08
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,8.9,Feb/29/2004 23:50:48
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,8.9,Mar/01/2004 00:00:57
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,1,6.3,Mar/01/2004 00:15:46
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,5,8.8,Mar/01/2004 00:38:47
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,2,8.9,Mar/01/2004 00:39:26
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,3,8.9,Mar/01/2004 00:39:26
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,2,8.9,Mar/01/2004 00:49:16
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,6,8.9,Mar/01/2004 00:49:47
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,10,10.0,Mar/01/2004 00:51:15
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,2,7.0,Mar/01/2004 01:35:52
87729,DIRECTOR.COPPOLA,Sofia Coppola (Lost In Translation) to Win,3,7.0,Mar/01/2004 01:43:36
