market id,market symbol,market name,trade quantity,trade price,date/time [utc]
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,5.0,Oct/27/2010 23:14:51
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,4.0,Nov/08/2010 21:39:04
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,4.0,Nov/23/2010 03:25:29
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,20.0,Jan/24/2011 22:38:10
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,2,30.0,Jan/24/2011 22:38:24
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,12.0,Apr/02/2011 21:34:29
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,29.9,Apr/30/2011 20:20:29
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,29.9,May/09/2011 00:27:43
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,30,14.0,May/28/2011 17:06:46
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,20.0,Jul/05/2011 21:41:00
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,17.0,Jul/05/2011 21:41:19
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,15.0,Jul/05/2011 21:41:32
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,15.0,Jul/30/2011 10:31:33
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,40.0,Aug/27/2011 16:42:49
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,4.0,Sep/01/2011 14:05:38
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,50.0,Sep/02/2011 05:17:53
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,1.5,Sep/02/2011 20:45:17
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,2,50.0,Sep/02/2011 21:38:07
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,42.0,Sep/06/2011 02:02:19
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,1,25.0,Sep/15/2011 20:31:48
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,2,25.0,Sep/15/2011 23:51:05
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,4,20.0,Sep/16/2011 16:28:35
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,2,48.0,Sep/19/2011 00:24:46
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,3,48.0,Sep/19/2011 02:51:42
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,10,32.0,Sep/21/2011 14:03:36
735837,PALESTINIAN.STATE.DEC11,An internationally recognised Palestinian state to be established before midnight ET 31 Dec 2011,5,28.0,Sep/21/2011 16:39:35
