market id,market symbol,market name,trade quantity,trade price,date/time [utc]
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,3,90.0,Nov/04/2010 17:18:25
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,3,90.0,Nov/05/2010 16:59:32
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,7,95.0,Nov/11/2010 16:37:36
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,3,95.0,Nov/15/2010 11:53:01
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,3,96.0,Feb/28/2011 03:30:44
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,9,96.0,Apr/15/2011 21:26:34
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,4,95.0,Apr/15/2011 21:26:34
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,10,93.0,Apr/15/2011 21:27:08
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,10,90.1,Apr/15/2011 21:27:08
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,33,98.0,May/25/2011 08:46:22
743135,INTRADE.IN.BUSINESS.JUN11,Intrade.com to be open for business on 30 Jun 2011,10,99.9,Jun/14/2011 01:49:15
