market id,market symbol,market name,trade quantity,trade price,date/time [utc]
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,11.0,Feb/18/2011 16:39:24
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,11.0,Feb/18/2011 16:39:39
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,17.5,Feb/18/2011 16:39:49
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,17.5,Feb/18/2011 16:40:01
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,15.0,Feb/18/2011 16:40:12
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,15.0,Feb/18/2011 16:40:20
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,12.0,Feb/18/2011 16:40:31
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,12.0,Feb/18/2011 16:40:38
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,18.0,Feb/18/2011 16:40:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,18.0,Feb/18/2011 16:40:57
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,15.0,Feb/18/2011 16:41:15
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,15.0,Feb/18/2011 16:41:25
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,11.0,Feb/18/2011 16:41:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,11.0,Feb/18/2011 16:41:46
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,17.0,Feb/18/2011 16:42:02
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,17.0,Feb/18/2011 16:42:10
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,19.0,Feb/18/2011 17:42:14
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,25.0,Feb/19/2011 00:41:34
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,15,25.0,Feb/19/2011 01:16:44
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,25.0,Feb/19/2011 02:25:00
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,25.0,Feb/19/2011 02:25:25
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,30.0,Feb/19/2011 15:25:16
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,31.0,Feb/19/2011 15:31:39
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,30.0,Feb/19/2011 16:17:39
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,10,30.0,Feb/19/2011 19:17:08
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,30.0,Feb/19/2011 19:54:11
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,34.5,Feb/19/2011 20:34:38
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,10,35.0,Feb/19/2011 20:34:38
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,30.0,Feb/19/2011 20:53:21
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,50.0,Feb/19/2011 20:54:51
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,50.0,Feb/19/2011 20:54:51
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,49.8,Feb/20/2011 00:17:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,45.0,Feb/20/2011 01:23:40
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,48.8,Feb/20/2011 07:24:06
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,45.0,Feb/20/2011 14:14:40
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,45.0,Feb/20/2011 14:19:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,45.0,Feb/20/2011 14:20:46
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,47.9,Feb/20/2011 15:37:17
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,45.0,Feb/20/2011 15:37:17
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,47.0,Feb/20/2011 15:37:17
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,45.0,Feb/20/2011 16:34:12
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,45.0,Feb/20/2011 16:42:13
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,47.9,Feb/20/2011 16:47:39
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,46.0,Feb/20/2011 17:39:14
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,46.0,Feb/20/2011 19:43:42
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,40.0,Feb/20/2011 20:44:09
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,44.5,Feb/20/2011 22:10:10
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,44.9,Feb/20/2011 22:31:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,6,45.0,Feb/20/2011 22:33:28
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,44.9,Feb/20/2011 22:33:28
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,45.0,Feb/20/2011 22:33:54
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,45.0,Feb/20/2011 22:39:33
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,45.0,Feb/20/2011 22:40:47
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,45.0,Feb/20/2011 22:43:49
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,46.9,Feb/20/2011 22:57:05
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,46.9,Feb/20/2011 22:58:25
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,11,47.9,Feb/20/2011 23:10:14
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,50.0,Feb/20/2011 23:10:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,48.5,Feb/20/2011 23:10:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,50.0,Feb/20/2011 23:10:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,49.0,Feb/20/2011 23:10:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,50.0,Feb/20/2011 23:11:23
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,50.0,Feb/20/2011 23:32:53
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,50.0,Feb/20/2011 23:41:16
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,55.0,Feb/21/2011 00:17:47
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,59.0,Feb/21/2011 00:33:16
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,59.9,Feb/21/2011 00:46:52
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,55.0,Feb/21/2011 00:55:39
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,60.0,Feb/21/2011 00:58:31
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,60.0,Feb/21/2011 01:13:49
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 02:08:54
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,59.0,Feb/21/2011 02:23:14
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,58.0,Feb/21/2011 02:28:59
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,57.0,Feb/21/2011 02:41:03
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,56.0,Feb/21/2011 02:41:03
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,55.0,Feb/21/2011 02:41:03
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,55.0,Feb/21/2011 02:42:25
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,50.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,51.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,54.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,53.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,52.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,55.0,Feb/21/2011 03:00:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,50.0,Feb/21/2011 03:01:15
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,50.0,Feb/21/2011 03:01:15
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,20,45.0,Feb/21/2011 03:01:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,50.0,Feb/21/2011 03:06:22
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,55.0,Feb/21/2011 03:24:11
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,55.0,Feb/21/2011 03:28:28
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,55.0,Feb/21/2011 03:32:11
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,59.0,Feb/21/2011 04:17:26
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,59.0,Feb/21/2011 04:49:45
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,59.0,Feb/21/2011 04:50:48
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 04:54:58
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 04:55:59
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,60.0,Feb/21/2011 04:59:15
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 05:45:49
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,65.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,67.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,70.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,64.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,63.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,62.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,61.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,64.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 07:40:29
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,70.0,Feb/21/2011 08:51:56
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,75.0,Feb/21/2011 08:56:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,63.0,Feb/21/2011 09:36:03
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,65.0,Feb/21/2011 10:34:54
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,14,60.0,Feb/21/2011 10:36:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,3,63.0,Feb/21/2011 10:36:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,8,63.0,Feb/21/2011 10:36:37
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,5,65.0,Feb/21/2011 11:04:05
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,4,60.0,Feb/21/2011 11:15:23
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,2,60.0,Feb/21/2011 11:17:04
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,9,60.0,Feb/21/2011 11:17:04
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,60.0,Feb/21/2011 11:19:02
746813,GADDAFI.GONE.DEC11,Muammar al-Gaddafi to no longer be leader of Libya before midnight ET 31 Dec 2011,1,57.5,Feb/21/2011 11:19:21
