market id,market symbol,market name,trade quantity,trade price,date/time [utc]
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,20,0.2,Feb/14/2012 01:47:03
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,2,3.0,Feb/15/2012 12:35:05
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,40,2.9,Feb/27/2012 20:48:03
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,1,2.9,Feb/27/2012 20:48:03
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,9,2.9,Feb/27/2012 21:06:57
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,20,3.5,Feb/28/2012 18:39:41
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,1,3.5,Feb/28/2012 18:39:41
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,20,4.2,Feb/28/2012 18:40:27
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,15,5.0,Feb/28/2012 18:40:40
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,100,7.0,Feb/28/2012 18:41:03
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,100,0.2,Mar/06/2012 20:21:32
757200,VIRGINIA.2nd.SANTORUM,Rick Santorum to finish second in the 2012 Virginia Primary,15,0.1,Mar/07/2012 00:21:45
