market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
293072,NOBEL.ECON.LAZEAR,Edward P Lazear to Win,2005-10-07,0.0,0.0,0.0,50.0,0,0,0.0,0.0
293072,NOBEL.ECON.LAZEAR,Edward P Lazear to Win,2005-10-08,0.0,0.0,0.0,5.0,0,0,0.0,0.0
293072,NOBEL.ECON.LAZEAR,Edward P Lazear to Win,2005-10-09,0.0,0.0,0.0,5.0,0,0,0.0,0.0
