market id,market symbol,market name,trade quantity,trade price,date/time [utc]
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2,36.0,Mar/19/2005 16:59:31
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,9,38.0,Mar/22/2005 03:41:05
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,91,38.0,Mar/22/2005 06:31:25
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,36.0,Apr/06/2005 03:38:41
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,35.7,Apr/06/2005 03:38:53
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,25,35.0,Apr/06/2005 03:39:07
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,41,34.0,Apr/06/2005 03:45:07
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,100,33.5,Apr/06/2005 23:51:05
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,14,32.5,Apr/08/2005 04:06:50
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,20,39.0,Apr/12/2005 17:06:06
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,100,39.1,Apr/12/2005 17:42:33
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,100,40.0,Apr/13/2005 02:07:55
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,5,37.0,Apr/14/2005 02:02:32
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,39.8,Apr/18/2005 20:24:57
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,48.7,Apr/20/2005 08:59:27
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,48.7,Apr/20/2005 09:16:07
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,52.0,Apr/26/2005 09:09:20
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,51.7,Apr/29/2005 17:13:33
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,30,51.8,Apr/29/2005 19:08:33
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,15,51.7,Apr/30/2005 05:28:28
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,51.0,Apr/30/2005 22:13:15
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,51.6,Apr/30/2005 23:02:04
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,1,53.3,May/02/2005 01:44:37
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,100,46.9,May/03/2005 03:33:27
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,1,50.3,May/03/2005 13:41:05
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,52.6,May/04/2005 23:10:12
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,52.8,May/05/2005 03:09:12
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,25,55.8,May/05/2005 03:09:24
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,55.7,May/05/2005 03:09:24
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,100,57.5,May/05/2005 03:47:43
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,22,57.0,May/05/2005 10:47:03
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,45,58.0,May/05/2005 11:29:32
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,1,61.2,May/05/2005 13:19:16
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,1,61.2,May/05/2005 13:19:34
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,44.0,May/05/2005 21:45:49
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,36.0,May/05/2005 22:32:16
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,6,20.0,May/05/2005 22:33:57
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2,20.0,May/05/2005 22:37:44
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,14.0,May/06/2005 01:25:44
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,8.0,May/06/2005 01:27:02
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,10,2.0,May/06/2005 01:27:39
