market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-03,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-04,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-05,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-06,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-07,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-08,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-09,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-10,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-11,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-12,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-13,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-14,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-15,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-16,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-17,0.0,0.0,0.0,40.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-18,0.0,0.0,0.0,37.0,0,0,0.0,0.0
216287,LABOUR.SEATS.+365,Labour to Win More than 365 Seats in next UK Election,2005-03-19,36.0,36.0,36.0,37.0,2,2,36.0,36.0
