market id,market symbol,market name,trade quantity,trade price,date/time [utc]
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,5,55.0,Apr/09/2012 23:45:45
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,10,51.0,Apr/10/2012 12:04:43
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,20,52.0,Apr/10/2012 12:04:43
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,5,46.0,Apr/11/2012 03:04:36
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,20,46.0,Apr/11/2012 03:04:36
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,10,21.5,Apr/14/2012 22:09:29
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,10,21.0,Apr/14/2012 22:09:29
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,5,20.0,Apr/14/2012 22:09:29
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,1,48.5,Apr/15/2012 03:51:23
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,5,28.5,Apr/15/2012 19:13:25
759896,THREE.STOOGES.+$18.0M,The Three Stooges to gross OVER $18.0M in opening weekend,20,10.0,Apr/16/2012 03:06:57
