market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-16,0.0,0.0,0.0,8.0,0,0,0.0,0.0
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-17,0.0,0.0,0.0,8.0,0,0,0.0,0.0
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-18,0.0,0.0,0.0,8.0,0,0,0.0,0.0
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-19,6.0,6.0,6.0,8.0,4,4,6.0,6.0
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-20,4.1,4.1,4.1,4.1,24,20,6.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-21,7.0,7.0,7.0,7.0,28,4,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-22,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-23,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-24,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-25,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-26,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-27,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-28,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-29,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-30,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-01-31,0.0,0.0,0.0,7.0,28,0,7.0,4.1
441752,08.COMBO.OBAMA-GIULIANI,Barack Obama and Rudy Giuliani to contest 2008 Presidential Election,2007-02-01,0.0,0.0,0.0,7.0,28,0,7.0,4.1
