market id,market symbol,market name,trade quantity,trade price,date/time [utc]
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,5,14.0,May/23/2007 20:47:42
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,5,14.0,Jun/02/2007 23:59:42
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,1,9.0,Jul/08/2007 08:35:43
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,99,9.0,Jul/09/2007 01:40:57
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,3,10.0,Jul/19/2007 02:34:06
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,1,10.0,Jul/21/2007 02:36:13
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,96,10.0,Jul/26/2007 11:34:06
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,50,13.0,Aug/11/2007 17:31:24
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,5,15.6,Aug/14/2007 01:15:21
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,50,17.0,Aug/14/2007 23:02:25
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,1,16.4,Aug/20/2007 14:07:42
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,2,17.0,Aug/20/2007 14:18:30
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,10,17.0,Aug/20/2007 20:18:24
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,3,20.0,Sep/05/2007 14:51:54
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,1,20.0,Sep/14/2007 16:11:06
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,1,16.0,Oct/08/2007 03:21:40
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,9,15.0,Oct/08/2007 03:21:40
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,9,15.0,Oct/15/2007 03:41:57
441750,08.COMBO.CLINTON-ROMNEY,Hillary Clinton and Mitt Romney to contest 2008 Presidential Election,3,19.5,Oct/16/2007 12:31:44
