market id,market symbol,market name,trade quantity,trade price,date/time [utc]
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,50.0,Feb/24/2006 15:15:23
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,40.0,Feb/24/2006 15:20:26
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,20.0,Feb/24/2006 15:34:03
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,31.0,Feb/24/2006 15:50:30
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,30.0,Feb/24/2006 15:51:22
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,25,32.0,Feb/24/2006 17:03:38
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,32.0,Feb/24/2006 17:27:00
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,2,31.0,Feb/24/2006 17:34:21
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,40.0,Feb/24/2006 20:24:57
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,3,35.0,Feb/24/2006 20:25:05
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,31.0,Feb/24/2006 20:25:12
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,3,30.0,Feb/24/2006 20:25:19
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,25,25.6,Feb/24/2006 21:03:20
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,12,32.0,Feb/24/2006 21:15:22
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,59.5,Feb/24/2006 23:33:38
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,60.0,Feb/24/2006 23:36:30
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,3,60.0,Feb/24/2006 23:43:31
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,54.5,Feb/24/2006 23:59:13
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,4,40.0,Feb/25/2006 00:53:09
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,1,55.0,Feb/25/2006 01:00:19
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,2,55.0,Feb/25/2006 01:59:41
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,2,32.0,Feb/25/2006 02:40:19
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,30.0,Feb/25/2006 02:40:31
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,7,55.0,Feb/25/2006 02:40:59
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,2,55.5,Feb/25/2006 02:41:10
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,62.0,Feb/25/2006 02:41:34
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,2,63.9,Feb/25/2006 02:42:52
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,64.5,Feb/25/2006 02:43:25
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,64.5,Feb/25/2006 02:45:06
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,45.0,Feb/25/2006 05:25:29
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,4,45.0,Feb/25/2006 05:26:15
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,1,22.3,Feb/25/2006 07:29:27
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,1,21.1,Feb/25/2006 07:29:42
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,43.0,Feb/25/2006 07:54:23
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,3,30.0,Feb/25/2006 11:59:16
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,4,30.0,Feb/25/2006 12:33:31
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,20,38.0,Feb/25/2006 15:55:17
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,38.0,Feb/25/2006 15:56:15
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,38.0,Feb/25/2006 15:56:27
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,10,40.0,Feb/25/2006 16:00:07
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,1,35.0,Feb/25/2006 16:28:39
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,17.0,Feb/25/2006 16:40:16
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,5,5.0,Feb/25/2006 16:42:11
337956,RUNNINGSCARED.+$4.5M,Running Scared to gross OVER $4.5M in opening weekend,4,5.2,Feb/25/2006 19:04:50
