market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571747,DEM.AR.OBAMA,Barack Obama to Win,20,30.0,Jan/28/2008 22:40:21
571747,DEM.AR.OBAMA,Barack Obama to Win,1,22.5,Jan/29/2008 21:58:39
571747,DEM.AR.OBAMA,Barack Obama to Win,1,22.5,Jan/29/2008 21:58:59
571747,DEM.AR.OBAMA,Barack Obama to Win,18,22.5,Jan/30/2008 03:34:12
571747,DEM.AR.OBAMA,Barack Obama to Win,20,20.0,Jan/31/2008 21:00:53
571747,DEM.AR.OBAMA,Barack Obama to Win,10,10.0,Feb/01/2008 00:57:31
571747,DEM.AR.OBAMA,Barack Obama to Win,20,10.0,Feb/02/2008 17:52:33
571747,DEM.AR.OBAMA,Barack Obama to Win,5,19.0,Feb/05/2008 17:20:10
571747,DEM.AR.OBAMA,Barack Obama to Win,20,20.0,Feb/05/2008 17:20:10
571747,DEM.AR.OBAMA,Barack Obama to Win,10,0.7,Feb/06/2008 01:38:59
571747,DEM.AR.OBAMA,Barack Obama to Win,1,0.7,Feb/06/2008 02:17:07
571747,DEM.AR.OBAMA,Barack Obama to Win,14,0.7,Feb/06/2008 11:19:50
