market id,market symbol,market name,trade quantity,trade price,date/time [utc]
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,45,20.0,Apr/13/2010 14:50:59
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,45,20.0,Apr/13/2010 14:51:19
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,5,15.0,Apr/13/2010 15:54:31
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,15,15.0,Apr/13/2010 22:03:22
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,10.0,Apr/16/2010 05:32:34
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,10.0,Apr/16/2010 05:35:16
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,3,10.0,Apr/16/2010 23:51:17
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,16.5,Apr/18/2010 04:40:33
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,4,17.5,Apr/18/2010 04:40:33
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,11.0,Apr/18/2010 20:54:57
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,5.9,Apr/25/2010 21:23:28
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,3.0,May/01/2010 16:44:34
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,0.9,May/11/2010 09:54:17
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,1.0,May/17/2010 10:08:47
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,1.0,May/19/2010 20:43:10
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,1.0,May/19/2010 20:47:21
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,1,1.1,Jul/20/2010 22:04:42
719025,SCOTUS.SEARS,Leah Sears to be sworn in as the next US Supreme Court justice,2,1.1,Aug/03/2010 18:18:43
