market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-14,,,,,0,0,,
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-15,52.5,52.5,52.5,52.5,2,2,52.5,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-16,,,,52.5,2,0,52.5,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-17,71.5,71.5,71.5,71.5,2,2,71.5,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-18,75.0,75.0,71.1,71.1,16,14,75.0,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-19,,,,71.1,16,0,75.0,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-20,63.5,87.5,62.5,76.0,91,86,87.5,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-21,92.0,92.4,77.1,79.0,200,144,92.4,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-22,91.7,99.0,85.6,97.7,215,72,99.0,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-23,95.6,99.2,90.0,99.2,233,134,99.2,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-24,98.0,99.9,98.0,98.1,331,169,99.9,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-25,99.6,99.7,99.6,99.6,329,6,99.9,52.5
758904,HUNGER.GAMES:$110m+,Hunger Games to gross OVER $110.0M in opening weekend,2012-03-26,,,,99.6,329,0,99.9,52.5
