market id,market symbol,market name,trade quantity,trade price,date/time [utc]
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,62.5,Jul/03/2012 14:46:53
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,85.0,Aug/10/2012 16:31:14
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,70.0,Sep/06/2012 21:38:42
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,83.0,Oct/08/2012 01:57:00
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,86.0,Oct/08/2012 01:57:00
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,83.0,Oct/09/2012 08:34:50
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,86.0,Oct/09/2012 19:43:43
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,8,88.0,Oct/17/2012 15:45:02
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,85.0,Nov/07/2012 14:45:35
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,90.0,Nov/07/2012 14:51:41
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,15,90.0,Nov/07/2012 17:46:01
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,90.0,Nov/07/2012 17:46:30
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,8,75.0,Nov/08/2012 03:06:10
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,75.0,Nov/08/2012 09:55:44
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,9,75.0,Nov/08/2012 10:49:56
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,53.0,Nov/09/2012 02:59:51
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,54.0,Nov/09/2012 14:23:00
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,55.0,Nov/09/2012 18:44:37
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,72.0,Nov/09/2012 23:14:24
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,75.0,Nov/09/2012 23:14:50
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,76.0,Nov/11/2012 20:21:13
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,6,82.0,Nov/11/2012 20:31:13
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,4,82.0,Nov/11/2012 21:38:58
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,3,88.9,Nov/13/2012 04:10:07
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,89.0,Nov/13/2012 04:10:17
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,92.0,Nov/13/2012 04:10:41
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,15,89.5,Nov/13/2012 07:31:00
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,89.4,Nov/13/2012 08:30:43
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,88.9,Nov/13/2012 14:35:27
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,4,89.0,Nov/13/2012 14:36:09
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,63.1,Nov/13/2012 22:40:35
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,86.1,Nov/14/2012 16:38:17
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,85.8,Nov/14/2012 18:56:11
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,40,85.8,Nov/14/2012 19:11:13
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,50,85.0,Nov/15/2012 00:27:19
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,85.4,Nov/15/2012 23:46:04
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,85.5,Nov/15/2012 23:48:15
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,86.5,Nov/17/2012 13:32:19
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,88.9,Nov/18/2012 16:54:58
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,8,88.9,Nov/18/2012 18:27:18
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,93.5,Nov/19/2012 19:28:33
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,30,93.5,Nov/19/2012 21:12:25
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,87.3,Nov/20/2012 18:35:25
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,92.9,Nov/20/2012 19:39:22
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,9,92.9,Nov/20/2012 19:39:31
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,2,92.8,Nov/20/2012 20:27:05
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,92.5,Nov/20/2012 22:04:20
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,8,92.8,Nov/20/2012 22:04:34
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,93.3,Nov/21/2012 02:22:49
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,49,93.9,Nov/21/2012 02:24:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,100,94.0,Nov/22/2012 12:27:24
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,92.0,Nov/22/2012 18:59:24
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,93.4,Nov/22/2012 18:59:30
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,93.5,Nov/22/2012 18:59:35
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,55,94.0,Nov/24/2012 16:57:41
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,94.4,Nov/25/2012 19:50:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,100,94.5,Nov/25/2012 19:50:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,4,94.4,Nov/25/2012 19:50:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,4,94.0,Nov/25/2012 19:50:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,93.9,Nov/25/2012 19:50:40
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,94.9,Nov/26/2012 19:53:57
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,95.0,Nov/26/2012 19:53:57
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,25,93.5,Nov/26/2012 21:46:35
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,93.0,Nov/26/2012 21:47:37
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,92.6,Nov/26/2012 21:47:50
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,1,95.4,Nov/26/2012 23:17:11
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,95.3,Nov/27/2012 00:43:04
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,5,91.1,Nov/27/2012 02:09:32
760958,HOBBIT:$100m+,The Hobbit to gross OVER $100.0M in opening weekend,10,91.0,Nov/27/2012 02:09:32
