market id,market symbol,market name,trade quantity,trade price,date/time [utc]
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,47.5,Mar/21/2012 23:40:35
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,99.9,Mar/21/2012 23:40:57
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,43.6,Mar/22/2012 02:23:34
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,50.0,Mar/22/2012 02:57:45
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,67.5,Mar/22/2012 11:58:06
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,5,67.5,Mar/22/2012 12:55:35
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,4,67.5,Mar/22/2012 12:56:05
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,5,68.9,Mar/22/2012 13:00:21
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,4,68.9,Mar/22/2012 15:11:13
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,68.8,Mar/22/2012 15:11:13
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,68.8,Mar/22/2012 15:11:50
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,68.9,Mar/22/2012 15:34:50
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,10,65.0,Mar/22/2012 16:35:43
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,5,80.0,Mar/22/2012 16:39:10
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,79.9,Mar/22/2012 16:39:10
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,5,66.6,Mar/22/2012 17:51:59
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,66.7,Mar/22/2012 19:40:58
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,9,82.0,Mar/22/2012 21:49:08
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,82.4,Mar/22/2012 21:49:08
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,1,70.5,Mar/22/2012 21:55:49
759138,HUNGER.GAMES:$130m+,Hunger Games to gross OVER $130.0M in opening weekend,4,82.4,Mar/22/2012 22:42:43
