market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-03,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-04,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-05,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-06,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-07,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-08,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-09,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-10,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-11,,,,,0,0,,
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-12,27.5,30.0,27.5,27.5,14,14,30.0,27.5
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-13,44.0,91.5,44.0,91.0,133,129,91.5,27.5
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-14,90.5,99.0,40.0,65.0,669,770,99.0,27.5
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-15,61.0,94.0,50.0,83.0,1408,877,99.0,27.5
768354,HOBBIT:$85m+,The Hobbit to gross OVER $85.0M in opening weekend,2012-12-16,63.0,65.0,12.5,32.1,1526,2489,99.0,12.5
