market id,market symbol,market name,trade quantity,trade price,date/time [utc]
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,1,22.0,Dec/15/2007 17:55:20
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,1,20.0,Dec/17/2007 22:50:05
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,1,17.1,Dec/17/2007 22:50:23
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,20,17.0,Dec/17/2007 22:50:40
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,18,18.0,Dec/19/2007 00:30:08
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,19,22.0,Dec/19/2007 00:30:19
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,5,17.5,Dec/20/2007 19:28:46
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,5,17.5,Dec/20/2007 20:18:50
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,1,12.0,Dec/21/2007 07:10:54
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,12,17.5,Dec/24/2007 16:32:11
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,13,18.0,Dec/27/2007 06:32:48
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,20,20.0,Dec/28/2007 20:24:11
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,17,30.0,Dec/31/2007 22:29:59
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,3,30.0,Jan/01/2008 05:32:16
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,20,20.0,Jan/01/2008 12:01:45
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,12,20.0,Jan/02/2008 13:58:30
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,8,20.0,Jan/03/2008 20:24:51
556615,ROMNEY.IOWA+NEWHAMP,Mitt Romney to win BOTH Iowa Caucus and New Hampshire Primary,40,15.0,Jan/03/2008 23:41:11
