market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-19,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-20,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-21,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-22,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-23,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-24,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-25,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-26,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-27,,,,,0,0,,
766866,FUN.+$13.0M,Fun Size to gross OVER $13.0M in opening weekend,2012-10-28,,,,,0,0,,
