market id,market symbol,market name,trade quantity,trade price,date/time [utc]
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,30,30.0,Oct/21/2012 22:24:43
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,4,83.0,Oct/23/2012 13:30:49
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,83.0,Oct/24/2012 03:45:45
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,75.0,Oct/26/2012 05:30:52
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,70.0,Oct/27/2012 02:02:52
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,15,20.0,Oct/27/2012 05:31:29
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,20.0,Oct/27/2012 08:53:15
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,45.0,Oct/27/2012 10:30:50
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,20,50.0,Oct/27/2012 10:31:10
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,5.1,Oct/27/2012 12:59:34
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,5.1,Oct/27/2012 14:13:24
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,5.0,Oct/27/2012 14:13:24
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,25,20.0,Oct/27/2012 14:36:38
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,5.0,Oct/27/2012 16:14:42
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,25,15.0,Oct/27/2012 16:40:38
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,10.0,Oct/27/2012 23:14:19
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,9,10.0,Oct/28/2012 01:16:59
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,35,1.0,Oct/28/2012 07:48:21
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,4,0.5,Oct/28/2012 07:48:28
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,25,0.5,Oct/28/2012 14:26:21
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,1,0.1,Oct/28/2012 14:36:13
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,2,2.9,Oct/28/2012 16:03:07
766841,ATLAS.+$12.0M,Cloud Atlas to gross OVER $12.0M in opening weekend,10,0.5,Oct/28/2012 16:14:16
