market id,market symbol,market name,trade quantity,trade price,date/time [utc]
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,90.0,Jul/25/2012 00:29:32
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,90.0,Jul/27/2012 02:41:22
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,5,72.0,Jul/27/2012 20:27:49
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,74.0,Jul/27/2012 20:27:49
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,84.1,Jul/27/2012 20:27:49
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,80.1,Jul/27/2012 20:27:49
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,84.3,Jul/27/2012 20:27:49
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,9,80.2,Aug/01/2012 09:58:35
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,80.1,Aug/01/2012 11:02:21
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,80.0,Aug/01/2012 11:02:21
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,3,80.0,Aug/01/2012 19:43:59
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,10,80.0,Aug/02/2012 07:40:29
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,7,80.0,Aug/02/2012 10:20:57
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,3,80.0,Aug/03/2012 01:17:58
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,1,80.0,Aug/03/2012 12:57:25
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,4,80.0,Aug/03/2012 19:16:55
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,5,80.0,Aug/06/2012 14:29:25
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,10,75.0,Aug/11/2012 15:23:35
763544,AL-ASSAD.GONE.DEC13,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2013,10,74.0,Aug/12/2012 05:27:09
