market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-27,44.0,44.0,30.0,30.0,7,7,44.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-28,33.0,50.0,30.0,40.0,31,24,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-29,32.0,32.0,32.0,32.0,36,5,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-30,0.0,0.0,0.0,32.0,36,0,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-03-31,0.0,0.0,0.0,32.0,36,0,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-01,33.0,33.3,30.0,30.0,58,23,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-02,0.0,0.0,0.0,30.0,58,0,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-03,30.0,32.0,30.0,30.0,98,40,50.0,30.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-04,28.2,28.2,25.0,25.0,98,4,50.0,25.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-05,15.0,17.5,15.0,15.0,98,6,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-06,23.9,23.9,22.0,22.0,99,2,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-07,18.0,18.0,18.0,18.0,104,5,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-08,22.5,22.5,22.5,22.5,104,2,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-09,25.0,25.0,25.0,25.0,107,25,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-10,24.0,24.0,24.0,24.0,107,2,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-11,25.0,25.0,25.0,25.0,116,19,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-12,25.0,27.0,24.0,24.0,161,45,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-12,25.0,27.0,24.0,24.0,161,45,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-13,0.0,0.0,0.0,24.0,161,0,50.0,15.0
747790,AL-ASSAD.GONE.DEC11,Bashar al-Assad to no longer be President of Syria before midnight ET 31 Dec 2011,2011-04-14,23.0,23.0,23.0,23.0,161,5,50.0,15.0
