market id,market symbol,market name,trade quantity,trade price,date/time [utc]
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,25.0,Jun/02/2011 18:32:38
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,25.0,Jun/06/2011 12:31:02
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,50.0,Jun/06/2011 17:31:00
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,10,60.0,Jun/06/2011 17:57:02
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,10,80.0,Jun/06/2011 19:03:04
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,7,60.0,Jun/06/2011 19:54:33
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,3,60.0,Jun/06/2011 19:54:47
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,2,60.0,Jun/06/2011 19:58:58
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,20,60.0,Jun/06/2011 20:01:49
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,2,60.0,Jun/06/2011 20:02:11
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,5,60.0,Jun/06/2011 20:02:52
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,7,60.0,Jun/06/2011 20:03:03
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,20,60.0,Jun/06/2011 20:29:48
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,5,60.0,Jun/06/2011 20:38:00
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,10.0,Jun/06/2011 20:39:17
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,10.0,Jun/06/2011 20:39:17
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,33.0,Jun/06/2011 22:40:38
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,42.0,Jun/07/2011 02:37:47
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,10,45.0,Jun/07/2011 03:11:02
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,35.5,Jun/07/2011 07:57:16
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,35.1,Jun/07/2011 07:57:16
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,49,35.1,Jun/07/2011 08:56:57
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,42.2,Jun/07/2011 13:01:32
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,4,40.0,Jun/07/2011 13:35:01
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,1,34.1,Jun/07/2011 13:51:33
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,5,34.0,Jun/07/2011 14:22:21
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,10,34.0,Jun/07/2011 14:27:16
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,2,34.0,Jun/07/2011 14:27:16
749843,WEINER.RESIGN.SEP11,Anthony Weiner to resign from the House of Representatives before midnight ET 30 Sep 2011,4,34.0,Jun/07/2011 14:27:16
