market id,market symbol,market name,trade quantity,trade price,date/time [utc]
577740,DEM.OH.OBAMA,Barack Obama to Win,10,55.0,Feb/09/2008 18:28:37
577740,DEM.OH.OBAMA,Barack Obama to Win,1,65.0,Feb/10/2008 00:22:58
577740,DEM.OH.OBAMA,Barack Obama to Win,1,60.0,Feb/10/2008 15:48:22
577740,DEM.OH.OBAMA,Barack Obama to Win,5,60.1,Feb/10/2008 17:29:10
577740,DEM.OH.OBAMA,Barack Obama to Win,4,60.0,Feb/10/2008 20:01:40
577740,DEM.OH.OBAMA,Barack Obama to Win,5,60.1,Feb/10/2008 20:01:40
577740,DEM.OH.OBAMA,Barack Obama to Win,1,60.0,Feb/11/2008 01:42:17
577740,DEM.OH.OBAMA,Barack Obama to Win,1,57.0,Feb/11/2008 03:03:21
577740,DEM.OH.OBAMA,Barack Obama to Win,5,60.0,Feb/11/2008 09:55:32
577740,DEM.OH.OBAMA,Barack Obama to Win,2,55.0,Feb/11/2008 09:55:49
577740,DEM.OH.OBAMA,Barack Obama to Win,2,62.0,Feb/11/2008 20:39:28
577740,DEM.OH.OBAMA,Barack Obama to Win,4,62.0,Feb/11/2008 21:44:30
577740,DEM.OH.OBAMA,Barack Obama to Win,5,60.0,Feb/12/2008 11:04:11
577740,DEM.OH.OBAMA,Barack Obama to Win,8,61.0,Feb/12/2008 14:44:40
577740,DEM.OH.OBAMA,Barack Obama to Win,2,61.0,Feb/12/2008 16:27:35
577740,DEM.OH.OBAMA,Barack Obama to Win,4,62.0,Feb/12/2008 17:38:05
577740,DEM.OH.OBAMA,Barack Obama to Win,1,55.0,Feb/12/2008 21:02:26
577740,DEM.OH.OBAMA,Barack Obama to Win,9,54.0,Feb/12/2008 21:03:18
577740,DEM.OH.OBAMA,Barack Obama to Win,5,65.0,Feb/12/2008 21:18:44
577740,DEM.OH.OBAMA,Barack Obama to Win,5,52.1,Feb/12/2008 22:48:07
577740,DEM.OH.OBAMA,Barack Obama to Win,5,51.0,Feb/12/2008 22:48:07
577740,DEM.OH.OBAMA,Barack Obama to Win,5,53.0,Feb/12/2008 22:48:07
577740,DEM.OH.OBAMA,Barack Obama to Win,5,53.0,Feb/12/2008 22:48:07
577740,DEM.OH.OBAMA,Barack Obama to Win,10,53.0,Feb/13/2008 01:19:03
577740,DEM.OH.OBAMA,Barack Obama to Win,5,50.0,Feb/13/2008 01:30:35
577740,DEM.OH.OBAMA,Barack Obama to Win,2,50.0,Feb/13/2008 01:30:35
577740,DEM.OH.OBAMA,Barack Obama to Win,20,55.0,Feb/13/2008 02:18:06
577740,DEM.OH.OBAMA,Barack Obama to Win,1,55.0,Feb/13/2008 02:20:18
577740,DEM.OH.OBAMA,Barack Obama to Win,16,55.0,Feb/13/2008 02:20:44
577740,DEM.OH.OBAMA,Barack Obama to Win,1,55.0,Feb/13/2008 02:21:18
577740,DEM.OH.OBAMA,Barack Obama to Win,2,55.0,Feb/13/2008 02:22:04
577740,DEM.OH.OBAMA,Barack Obama to Win,5,53.0,Feb/13/2008 02:47:18
577740,DEM.OH.OBAMA,Barack Obama to Win,12,55.0,Feb/13/2008 02:47:18
577740,DEM.OH.OBAMA,Barack Obama to Win,1,54.0,Feb/13/2008 02:47:18
577740,DEM.OH.OBAMA,Barack Obama to Win,18,56.0,Feb/13/2008 02:49:12
577740,DEM.OH.OBAMA,Barack Obama to Win,12,57.0,Feb/13/2008 02:49:12
577740,DEM.OH.OBAMA,Barack Obama to Win,5,52.0,Feb/13/2008 03:45:32
577740,DEM.OH.OBAMA,Barack Obama to Win,5,52.3,Feb/13/2008 06:18:15
577740,DEM.OH.OBAMA,Barack Obama to Win,20,52.1,Feb/13/2008 06:18:15
577740,DEM.OH.OBAMA,Barack Obama to Win,20,51.2,Feb/13/2008 06:18:15
577740,DEM.OH.OBAMA,Barack Obama to Win,3,51.1,Feb/13/2008 06:18:15
577740,DEM.OH.OBAMA,Barack Obama to Win,2,50.0,Feb/13/2008 06:18:15
577740,DEM.OH.OBAMA,Barack Obama to Win,5,57.9,Feb/13/2008 06:52:32
577740,DEM.OH.OBAMA,Barack Obama to Win,22,57.8,Feb/13/2008 06:52:32
577740,DEM.OH.OBAMA,Barack Obama to Win,20,57.0,Feb/13/2008 06:52:32
577740,DEM.OH.OBAMA,Barack Obama to Win,3,58.0,Feb/13/2008 06:52:32
577740,DEM.OH.OBAMA,Barack Obama to Win,20,50.0,Feb/13/2008 14:08:13
577740,DEM.OH.OBAMA,Barack Obama to Win,2,60.0,Feb/13/2008 14:08:27
577740,DEM.OH.OBAMA,Barack Obama to Win,9,55.0,Feb/13/2008 15:55:03
577740,DEM.OH.OBAMA,Barack Obama to Win,1,54.0,Feb/13/2008 15:55:03
577740,DEM.OH.OBAMA,Barack Obama to Win,11,55.0,Feb/13/2008 17:37:02
577740,DEM.OH.OBAMA,Barack Obama to Win,2,55.0,Feb/13/2008 18:27:34
577740,DEM.OH.OBAMA,Barack Obama to Win,3,55.0,Feb/13/2008 18:32:04
577740,DEM.OH.OBAMA,Barack Obama to Win,6,53.0,Feb/13/2008 18:36:57
577740,DEM.OH.OBAMA,Barack Obama to Win,30,53.0,Feb/13/2008 19:12:35
577740,DEM.OH.OBAMA,Barack Obama to Win,5,55.0,Feb/13/2008 20:14:01
577740,DEM.OH.OBAMA,Barack Obama to Win,10,55.0,Feb/13/2008 21:06:46
577740,DEM.OH.OBAMA,Barack Obama to Win,24,55.0,Feb/13/2008 21:15:30
577740,DEM.OH.OBAMA,Barack Obama to Win,14,55.0,Feb/13/2008 22:10:38
