market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-08,0.0,0.0,0.0,54.0,0,0,0.0,0.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-09,55.0,65.0,55.0,55.0,11,11,65.0,55.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-10,60.0,60.1,57.0,52.6,28,17,65.0,55.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-11,60.0,62.0,55.0,62.0,41,13,65.0,55.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-12,60.0,65.0,50.0,52.0,285,264,65.0,50.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-13,50.0,60.0,50.0,54.1,422,144,65.0,50.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-14,53.6,53.8,35.0,42.2,584,240,65.0,35.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-15,44.9,44.9,40.0,41.0,906,326,65.0,35.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-16,38.0,39.8,38.0,41.0,902,34,65.0,35.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-17,37.0,42.0,36.0,41.5,1010,214,65.0,35.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-18,36.2,38.9,36.2,38.9,984,58,65.0,35.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-19,38.1,58.7,34.0,35.0,1222,444,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-20,50.0,51.3,44.0,45.2,1480,378,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-21,42.6,50.0,42.6,46.7,1521,112,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-22,50.0,61.0,47.5,48.0,1721,308,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-23,53.6,53.6,45.0,45.0,1740,53,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-24,45.5,47.3,41.0,44.5,1803,117,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-25,45.6,49.0,39.0,41.7,1896,317,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-26,40.5,50.0,40.5,47.7,2012,135,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-27,46.0,60.0,46.0,51.8,2219,299,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-28,48.7,50.0,45.7,47.2,2310,138,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-02-29,46.5,54.9,46.5,47.4,2334,68,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-03-01,49.4,50.0,45.0,48.6,2360,369,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-03-02,47.3,47.3,42.0,45.5,2384,263,65.0,34.0
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-03-03,41.0,44.0,15.7,30.3,2562,731,65.0,15.7
577740,DEM.OH.OBAMA,Barack Obama to Win,2008-03-04,19.0,23.9,11.0,22.1,0,916,65.0,11.0
