market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-06-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-01,80.1,84.7,80.1,80.1,3,3,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-02,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-03,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-04,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-05,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-06,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-07,0.0,0.0,0.0,85.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-08,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-09,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-10,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-11,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-12,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-13,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-14,0.0,0.0,0.0,91.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-15,0.0,0.0,0.0,92.0,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-16,0.0,0.0,0.0,96.5,3,0,84.7,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-17,94.0,94.0,94.0,94.0,5,2,94.0,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-18,0.0,0.0,0.0,94.0,5,0,94.0,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-19,0.0,0.0,0.0,94.0,5,0,94.0,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-20,0.0,0.0,0.0,94.0,5,0,94.0,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-21,0.0,0.0,0.0,94.0,5,0,94.0,80.1
619556,MTP.BROKAW,Tom Brokaw to be named as host of Meet the Press,2008-07-22,0.0,0.0,0.0,94.0,5,0,94.0,80.1
