market id,market symbol,market name,trade quantity,trade price,date/time [utc]
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,1,10.0,Jun/22/2008 14:31:32
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,5,10.0,Jun/22/2008 14:34:59
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,14,10.0,Jun/22/2008 17:25:00
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,14,5.0,Jun/22/2008 17:44:45
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,5,5.1,Jun/22/2008 17:44:45
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,1,5.1,Jun/22/2008 17:44:45
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,5,5.0,Jun/26/2008 14:47:31
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,20,1.3,Aug/08/2008 10:46:58
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,20,1.4,Aug/08/2008 10:46:58
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,14,1.6,Aug/08/2008 10:46:58
617716,MTP.GREGORY,David Gregory to be named as host of Meet the Press,30,3.3,Aug/10/2008 14:16:15
