market id,market symbol,market name,trade quantity,trade price,date/time [utc]
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,5.0,Aug/26/2007 10:46:34
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,1.0,Aug/27/2007 14:31:06
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,3,1.5,Aug/28/2007 05:05:31
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,2,1.5,Aug/31/2007 12:50:06
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,2,1.5,Sep/18/2007 05:35:15
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,1.5,Sep/18/2007 12:53:35
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,4,1.0,Sep/18/2007 12:53:35
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,2,0.1,Sep/26/2007 20:32:50
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,5,0.1,Sep/26/2007 20:32:50
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.1,Sep/26/2007 20:32:50
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,20,0.9,Oct/01/2007 22:30:00
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,7,0.6,Oct/27/2007 16:27:44
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,8,2.0,Oct/27/2007 16:27:44
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,15,1.0,Oct/27/2007 16:27:44
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,7,0.5,Nov/05/2007 14:06:02
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,3,0.6,Nov/07/2007 16:40:25
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,3,0.5,Nov/11/2007 22:10:34
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,4,0.2,Nov/13/2007 14:15:17
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Nov/13/2007 14:15:27
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Nov/13/2007 14:15:42
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,2,0.2,Nov/13/2007 14:16:31
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,3,0.2,Nov/13/2007 16:44:07
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.1,Nov/13/2007 16:44:15
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,7,0.2,Nov/13/2007 16:44:15
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.2,Nov/13/2007 20:44:32
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.2,Nov/13/2007 20:44:32
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.2,Nov/13/2007 21:31:30
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,10,0.2,Nov/13/2007 21:31:30
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,8,0.2,Nov/14/2007 08:05:40
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Nov/14/2007 16:55:48
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,5,0.4,Nov/20/2007 06:04:41
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,6,0.4,Nov/20/2007 19:59:51
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.4,Nov/26/2007 20:33:47
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,1.0,Nov/27/2007 18:58:23
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,2,0.4,Nov/28/2007 18:11:10
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,11,0.3,Nov/28/2007 20:41:06
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,6,0.4,Nov/28/2007 20:41:06
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,3,0.3,Dec/01/2007 16:06:30
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.3,Dec/01/2007 16:08:26
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:09:05
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:09:29
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:09:41
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:10:07
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:10:20
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:10:48
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:11:04
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:11:30
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:11:46
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 06:12:13
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:07:28
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:07:56
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:08:11
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:08:35
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:08:48
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:09:10
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:09:22
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:09:47
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:10:00
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:10:23
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:10:35
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:10:58
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:11:11
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:11:34
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:11:52
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:12:15
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:12:28
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:12:50
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:13:09
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:13:32
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:13:49
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:14:14
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:14:26
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:14:49
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:15:01
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:15:25
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:15:39
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.2,Dec/05/2007 19:16:01
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:36
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:40
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:43
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:48
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:51
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:55
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:05:58
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/05/2007 21:06:04
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/06/2007 09:10:45
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/06/2007 09:10:56
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/06/2007 09:11:21
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/06/2007 09:11:31
483466,DEM.IOWA.RICHARDSON,Bill Richardson to Win,1,0.1,Dec/06/2007 09:11:58
