market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
287539,CORPSEBRIDE.+$26M,Tim Burton's Corpse Bride to gross OVER $26.0M in opening weekend,2005-09-23,35.0,50.0,4.0,25.0,338,497,50.0,4.0
287539,CORPSEBRIDE.+$26M,Tim Burton's Corpse Bride to gross OVER $26.0M in opening weekend,2005-09-24,10.0,10.0,0.5,1.0,373,63,50.0,0.5
287539,CORPSEBRIDE.+$26M,Tim Burton's Corpse Bride to gross OVER $26.0M in opening weekend,2005-09-25,3.9,3.9,0.1,3.9,371,18,50.0,0.1
287539,CORPSEBRIDE.+$26M,Tim Burton's Corpse Bride to gross OVER $26.0M in opening weekend,2005-09-26,0.1,0.1,0.1,0.1,355,16,50.0,0.1
