market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-09,75.0,75.0,75.0,75.0,1,1,75.0,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-10,0.0,0.0,0.0,75.0,1,0,75.0,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-11,93.5,93.5,93.5,93.5,1,1,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-12,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-13,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-14,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-15,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-16,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-17,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-18,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-19,0.0,0.0,0.0,93.5,1,0,93.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-20,98.5,98.5,98.5,98.5,11,10,98.5,75.0
704450,AVATAR.+$65.0M,Avatar to gross OVER $65.0M in opening weekend,2009-12-21,0.0,0.0,0.0,98.5,11,0,98.5,75.0
